dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,4,2,3,9,fe_geometry,3.6878355941904323e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,4,1,4,9,recursive,-3.9589159802690459e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,4,1,4,9,direct,2.2351508593276167e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,4,1,4,9,fe_geometry,2.2351508593276113e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,4,0,5,9,recursive,0.00014515067737992134,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,4,0,5,9,direct,-0.00019504233778472161,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,4,0,5,9,fe_geometry,-0.00019504233778472161,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,6,0,9,recursive,-6.8777318692691807e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,6,0,9,direct,3.386238451911112e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,6,0,9,fe_geometry,3.3862384519111202e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,5,1,9,recursive,5.9858674243590384e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,5,1,9,direct,9.3879919937045459e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,5,1,9,fe_geometry,9.3879919937045567e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,4,2,9,recursive,0.00014610186193645032,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,4,2,9,direct,-7.253002093091874e-06,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,4,2,9,fe_geometry,-7.2530020930918774e-06,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,3,3,9,recursive,0.00020435480745877404,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,3,3,9,direct,1.0126979469649836e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,3,3,9,fe_geometry,1.0126979469649765e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,2,4,9,recursive,0.00012260094223222293,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,2,4,9,direct,-1.753690878284128e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,2,4,9,fe_geometry,-1.7536908782841219e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,1,5,9,recursive,0.00017894111808874937,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,1,5,9,direct,-4.7310116426217645e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,1,5,9,fe_geometry,-4.7310116426217699e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,0,6,9,recursive,-3.5951159132749779e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,0,6,9,direct,2.321167663217743e-06,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,3,0,6,9,fe_geometry,2.3211676632175202e-06,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,7,0,9,recursive,-8.8915773288528644e-06,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,7,0,9,direct,-2.2887710165661845e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,7,0,9,fe_geometry,-2.2887710165661737e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,6,1,9,recursive,3.6246212744150135e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,6,1,9,direct,-1.1216668063540791e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,6,1,9,fe_geometry,-1.1216668063540669e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,5,2,9,recursive,4.7374192627737523e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,5,2,9,direct,3.2847605653371523e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,5,2,9,fe_geometry,3.2847605653371401e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,4,3,9,recursive,0.00014602041322793802,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,4,3,9,direct,7.3432692687533618e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,4,3,9,fe_geometry,7.3432692687533686e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,3,4,9,recursive,-9.2792910716232559e-06,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,3,4,9,direct,-3.7362284481122384e-06,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,3,4,9,fe_geometry,-3.7362284481122346e-06,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,2,5,9,recursive,0.00014640769048581415,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,2,5,9,direct,2.6500083981147215e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,2,5,9,fe_geometry,2.6500083981147195e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,1,6,9,recursive,-3.9221097409911933e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,1,6,9,direct,-4.0682225090442478e-06,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,1,6,9,fe_geometry,-4.068222509044219e-06,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,0,7,9,recursive,-8.8421206144697916e-06,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,0,7,9,direct,-2.0108524897428898e-06,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,2,0,7,9,fe_geometry,-2.0108524897429728e-06,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,8,0,9,recursive,-2.3947665093262002e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,8,0,9,direct,-4.5199722587218024e-06,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,8,0,9,fe_geometry,-4.5199722587218024e-06,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,7,1,9,recursive,1.5278569447162518e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,7,1,9,direct,5.1245005616962056e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,7,1,9,fe_geometry,5.1245005616961995e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,6,2,9,recursive,-2.301033690353591e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,6,2,9,direct,3.8569961417297756e-06,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,6,2,9,fe_geometry,3.8569961417297612e-06,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,5,3,9,recursive,9.1732598007221902e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,5,3,9,direct,3.9155970846678576e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,5,3,9,fe_geometry,3.9155970846678515e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
3,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.554755,0.57141624999999996,0.41499999999999998,constant,1,4,4,9,recursive,4.3779034687890949e-05,7.7715611723760958e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.13303383300080895,0.0109774160082452
