dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,1,3,0,4,direct,1.2431345935665226,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,1,3,0,4,fe_geometry,1.2431345936726348,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,0,4,0,4,recursive,52.514176448411092,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,0,4,0,4,direct,52.523319737043252,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,0,4,0,4,fe_geometry,52.523319737094681,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,5,0,0,5,recursive,85.75530370429108,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,5,0,0,5,direct,87.9889383831473,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,5,0,0,5,fe_geometry,87.988938383340226,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,4,1,0,5,recursive,5.2483445679141951,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,4,1,0,5,direct,5.2401348037485276,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,4,1,0,5,fe_geometry,5.2401348038273801,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,3,2,0,5,recursive,4.8839715976038462,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,3,2,0,5,direct,4.8844143190796485,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,3,2,0,5,fe_geometry,4.8844143201888102,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,2,3,0,5,recursive,5.240358140606574,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,2,3,0,5,direct,5.2403511164528345,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,2,3,0,5,fe_geometry,5.2403511120874278,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,1,4,0,5,recursive,4.6297747827128299,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,1,4,0,5,direct,4.6300682808298941,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,1,4,0,5,fe_geometry,4.630068279938917,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,0,5,0,5,recursive,396.91008181159486,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,0,5,0,5,direct,396.65379384756716,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,0,5,0,5,fe_geometry,396.65379384986295,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,6,0,0,6,recursive,714.93067464106082,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,6,0,0,6,direct,683.29751193457889,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,6,0,0,6,fe_geometry,683.2975119429118,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,5,1,0,6,recursive,25.194717995108547,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,5,1,0,6,direct,25.467824303635599,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,5,1,0,6,fe_geometry,25.467824308889856,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,4,2,0,6,recursive,16.982974969946824,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,4,2,0,6,direct,16.956407617248502,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,4,2,0,6,fe_geometry,16.956407621601823,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,3,3,0,6,recursive,10.914235947836639,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,3,3,0,6,direct,10.915233396763973,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,3,3,0,6,fe_geometry,10.915233477534436,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,2,4,0,6,recursive,19.516542220420273,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,2,4,0,6,direct,19.517744678371301,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,2,4,0,6,fe_geometry,19.517744743197774,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,1,5,0,6,recursive,24.15004031320824,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,1,5,0,6,direct,24.142635206687963,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,1,5,0,6,fe_geometry,24.142635103998035,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,0,6,0,6,recursive,3211.9936679354637,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,0,6,0,6,direct,3161.5383140049826,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,0,6,0,6,fe_geometry,3161.5383140636704,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,7,0,0,7,recursive,6155.4333891028864,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,7,0,0,7,direct,5897.3682539839447,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,7,0,0,7,fe_geometry,5897.3682541562666,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,6,1,0,7,recursive,162.56210099765156,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,6,1,0,7,direct,159.14232571581391,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,6,1,0,7,fe_geometry,159.14232583713576,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,5,2,0,7,recursive,81.526890482496995,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,5,2,0,7,direct,82.410629658056905,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,5,2,0,7,fe_geometry,82.410629569195081,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,4,3,0,7,recursive,37.952006394746157,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,4,3,0,7,direct,37.892577326083199,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,4,3,0,7,fe_geometry,37.892577253366539,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,3,4,0,7,recursive,40.647692574690346,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,3,4,0,7,direct,40.653905004058196,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,3,4,0,7,fe_geometry,40.653903850308929,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,2,5,0,7,recursive,101.80308353605598,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,2,5,0,7,direct,101.77170700704912,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,2,5,0,7,fe_geometry,101.77171296217088,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,1,6,0,7,recursive,163.48502060453438,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,1,6,0,7,direct,161.85511154246609,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,1,6,0,7,fe_geometry,161.85510831111213,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,0,7,0,7,recursive,26720.549126201953,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,0,7,0,7,direct,28625.299150000752,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,0,7,0,7,fe_geometry,28625.299151207757,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,8,0,0,8,recursive,53582.314460907699,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,8,0,0,8,direct,57575.387243832265,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,8,0,0,8,fe_geometry,57575.387247345439,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,7,1,0,8,recursive,1259.53955610151,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,7,1,0,8,direct,1215.4293853325869,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,7,1,0,8,fe_geometry,1215.4293875627855,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,6,2,0,8,recursive,526.03024184632648,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,6,2,0,8,direct,514.96425777340983,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,6,2,0,8,fe_geometry,514.96425378779088,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
2,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,5,3,0,8,recursive,182.18720464759568,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00043275000643916428,0.0014845000114291906
