dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,5,1,8,fe_geometry,-2.5794679740618708e-06,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,4,2,8,recursive,7.8977744528988994e-06,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,4,2,8,direct,8.584849898779393e-06,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,4,2,8,fe_geometry,8.5848498987793981e-06,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,3,3,8,recursive,-7.0561004585250578e-06,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,3,3,8,direct,2.3932360717892673e-06,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,3,3,8,fe_geometry,2.3932360717892715e-06,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,2,4,8,recursive,-9.4016732827813561e-06,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,2,4,8,direct,1.5496809864789281e-06,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,2,4,8,fe_geometry,1.5496809864789544e-06,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,1,5,8,recursive,1.2917993416971714e-05,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,1,5,8,direct,7.7535786253921625e-07,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,1,5,8,fe_geometry,7.7535786253924177e-07,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,0,6,8,recursive,2.5250159894040614e-19,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,0,6,8,direct,0,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,0,6,8,fe_geometry,9.9690307468710458e-20,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,7,0,8,recursive,-1.2518195674769275e-19,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,7,0,8,direct,0,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,7,0,8,fe_geometry,-3.5241422074695672e-21,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,6,1,8,recursive,2.6167195321479505e-19,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,6,1,8,direct,0,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,6,1,8,fe_geometry,5.502873473783295e-21,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,5,2,8,recursive,-7.0199708039433895e-07,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,5,2,8,direct,-1.4513720625489955e-07,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,5,2,8,fe_geometry,-1.4513720625489836e-07,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,4,3,8,recursive,-1.1829894110225571e-06,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,4,3,8,direct,-3.4269826060272738e-06,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,4,3,8,fe_geometry,-3.4269826060272818e-06,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,3,4,8,recursive,1.2110746968739905e-05,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,3,4,8,direct,-1.7957905518740429e-06,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,3,4,8,fe_geometry,-1.7957905518740338e-06,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,2,5,8,recursive,4.5405991080143597e-07,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,2,5,8,direct,-1.0820444777528196e-05,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,2,5,8,fe_geometry,-1.0820444777528184e-05,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,1,6,8,recursive,2.5140403775620165e-20,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,1,6,8,direct,0,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,1,6,8,fe_geometry,-4.326249670945103e-21,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,0,7,8,recursive,1.3613067441529297e-19,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,0,7,8,direct,0,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,0,7,8,fe_geometry,-5.8118704768105172e-23,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,8,0,8,recursive,2.0069853245770309e-20,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,8,0,8,direct,0,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,8,0,8,fe_geometry,4.1119360396944483e-36,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,7,1,8,recursive,5.7388299770735952e-19,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,7,1,8,direct,0,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,7,1,8,fe_geometry,-8.9893032036358422e-21,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,6,2,8,recursive,2.5941667675389648e-05,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,6,2,8,direct,0,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,6,2,8,fe_geometry,-1.4486543526615599e-21,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,5,3,8,recursive,-1.1437555533204737e-05,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,5,3,8,direct,2.761120799348653e-06,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,5,3,8,fe_geometry,2.7611207993486535e-06,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,4,4,8,recursive,-6.1196273053524513e-07,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,4,4,8,direct,1.5285715445387385e-06,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,4,4,8,fe_geometry,1.5285715445387421e-06,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,3,5,8,recursive,1.7630584788168104e-05,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,3,5,8,direct,-3.8480486905691007e-06,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,3,5,8,fe_geometry,-3.8480486905690914e-06,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,2,6,8,recursive,2.0327892346721359e-19,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,2,6,8,direct,0,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,2,6,8,fe_geometry,1.5063640695316729e-20,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,1,7,8,recursive,6.7518218692043078e-20,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,1,7,8,direct,0,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,1,7,8,fe_geometry,-9.1657771513833517e-21,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,0,8,8,recursive,6.400809604813591e-19,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,0,8,8,direct,0,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,0,8,8,fe_geometry,2.3750096166205837e-35,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,9,0,0,9,recursive,5.0119059802713603e-18,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,9,0,0,9,direct,0,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,9,0,0,9,fe_geometry,2.5119387913332974e-35,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,8,1,0,9,recursive,6.5372286061952318e-18,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,8,1,0,9,direct,0,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,8,1,0,9,fe_geometry,-5.4991405635306523e-34,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,8,0,1,9,recursive,1.2570223285102263e-18,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,8,0,1,9,direct,0,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,8,0,1,9,fe_geometry,-4.7429702043827602e-34,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,7,2,0,9,recursive,-2.1274448475923558e-17,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,7,2,0,9,direct,0,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
