dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,2,6,0,8,direct,483.28453334803299,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,2,6,0,8,fe_geometry,483.8674437597378,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,1,7,0,8,recursive,824.29385495577537,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,1,7,0,8,direct,880.1784519227524,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,1,7,0,8,fe_geometry,880.1081864754367,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,0,8,0,8,recursive,129419.99466202919,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,0,8,0,8,direct,180118.28077595594,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,0,8,0,8,fe_geometry,180118.28746018396,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,9,0,0,9,recursive,342592.63965287467,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,9,0,0,9,direct,628671.39687530859,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,9,0,0,9,fe_geometry,628671.42019450187,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,8,1,0,9,recursive,7764.0358468969189,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,8,1,0,9,direct,9490.7808382504008,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,8,1,0,9,fe_geometry,9490.8034444146488,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,7,2,0,9,recursive,3436.3582708509816,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,7,2,0,9,direct,3578.0233775129991,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,7,2,0,9,fe_geometry,3577.5726015241044,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,6,3,0,9,recursive,3630.4458661339063,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,6,3,0,9,direct,1032.8565018751995,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,6,3,0,9,fe_geometry,1030.2745843528494,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,5,4,0,9,recursive,6341.8153925809147,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,5,4,0,9,direct,361.19948550357901,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,5,4,0,9,fe_geometry,403.30692528402756,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,4,5,0,9,recursive,-7371.8665514856611,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,4,5,0,9,direct,2198.6699872924974,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,4,5,0,9,fe_geometry,2273.2693296434832,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,3,6,0,9,recursive,1508.8528202820746,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,3,6,0,9,direct,820.69852670102148,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,3,6,0,9,fe_geometry,761.71837269638411,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,2,7,0,9,recursive,3455.4542955188836,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,2,7,0,9,direct,3719.993306296476,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,2,7,0,9,fe_geometry,3733.0166884170717,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,1,8,0,9,recursive,6237.5606977665557,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,1,8,0,9,direct,8002.4217227064346,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,1,8,0,9,fe_geometry,8001.070072005934,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,0,9,0,9,recursive,1005040.8102583794,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,0,9,0,9,direct,1985407.4239953498,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,0,9,0,9,fe_geometry,1985407.5430673172,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,10,0,0,10,recursive,2712223.2860292741,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,10,0,0,10,direct,7727667.6417790446,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,10,0,0,10,fe_geometry,7727668.0490931012,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,9,1,0,10,recursive,60853.992169687757,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,9,1,0,10,direct,98842.499380776062,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,9,1,0,10,fe_geometry,98842.88192563731,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,8,2,0,10,recursive,26413.34209983686,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,8,2,0,10,direct,32295.350865821962,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,8,2,0,10,fe_geometry,32287.16941982376,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,7,3,0,10,recursive,51918.565263229139,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,7,3,0,10,direct,8000.7098735408454,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,7,3,0,10,fe_geometry,7953.9737599207174,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,6,4,0,10,recursive,-211364.35707603136,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,6,4,0,10,direct,1335.6410208249288,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,6,4,0,10,fe_geometry,2243.8523956816703,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,5,5,0,10,recursive,778956.85266690119,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,5,5,0,10,direct,-66580.652474461996,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,5,5,0,10,fe_geometry,-65205.578601845147,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,4,6,0,10,recursive,-78726.111700601614,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,4,6,0,10,direct,20603.350233853489,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,4,6,0,10,fe_geometry,22906.774661146719,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,3,7,0,10,recursive,11458.359360963646,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,3,7,0,10,direct,5933.0252588829044,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,3,7,0,10,fe_geometry,4612.9422818735484,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,2,8,0,10,recursive,26140.347856122615,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,2,8,0,10,direct,33834.839877142418,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,2,8,0,10,fe_geometry,34084.091124983046,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,1,9,0,10,recursive,48046.217959387199,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,1,9,0,10,direct,83949.812378435498,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,1,9,0,10,fe_geometry,83925.695933790921,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,0,10,0,10,recursive,7807755.4751443574,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,0,10,0,10,direct,24484842.215467744,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
2,32,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.41777343750000007,0,quintic,0,10,0,10,fe_geometry,24484844.321726743,1.7347234759768071e-18,4.6185277824406512e-14,1.1102230246251565e-16,0.00043549999827519059,0.0015129159728530794
