dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,2,7,0,9,recursive,-0.13077932782371454,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,2,7,0,9,direct,0,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,2,7,0,9,fe_geometry,-1.45051832493668,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,1,8,0,9,recursive,-0.087557458391273463,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,1,8,0,9,direct,0,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,1,8,0,9,fe_geometry,-0.047930897822227578,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,0,9,0,9,recursive,-0.50660507231537333,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,0,9,0,9,direct,0,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,0,9,0,9,fe_geometry,1.0067161659502194e-09,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,10,0,0,10,recursive,-0.7698052831922807,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,10,0,0,10,direct,0,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,10,0,0,10,fe_geometry,1.371838442337529e-08,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,9,1,0,10,recursive,80.623668130110445,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,9,1,0,10,direct,0,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,9,1,0,10,fe_geometry,6.2029045578365431e-06,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,8,2,0,10,recursive,-1919.0813820214341,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,8,2,0,10,direct,0,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,8,2,0,10,fe_geometry,-21.260461371534372,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,7,3,0,10,recursive,-34135.854162742165,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,7,3,0,10,direct,0,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,7,3,0,10,fe_geometry,-73.30413206165953,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,6,4,0,10,recursive,2780710.5556676388,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,6,4,0,10,direct,0,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,6,4,0,10,fe_geometry,8663.4096090454132,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,5,5,0,10,recursive,2780696.8766445382,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,5,5,0,10,direct,-1062239.0044921876,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,5,5,0,10,fe_geometry,-1054792.5629644643,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,4,6,0,10,recursive,-2.5188314739379085,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,4,6,0,10,direct,0,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,4,6,0,10,fe_geometry,15608.045061868999,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,3,7,0,10,recursive,1.8145849339550823e-08,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,3,7,0,10,direct,0,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,3,7,0,10,fe_geometry,862.01535261065408,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,2,8,0,10,recursive,-0.58535389342603217,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,2,8,0,10,direct,0,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,2,8,0,10,fe_geometry,-9.1427806361154289,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,1,9,0,10,recursive,2.1352084988833086e-07,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,1,9,0,10,direct,0,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,1,9,0,10,fe_geometry,-8.1580190815645315e-07,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,0,10,0,10,recursive,-3.0410286532696795,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,0,10,0,10,direct,0,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906250000000008,0.31468750000000006,0,quintic,0,10,0,10,fe_geometry,-2.0288383835160284e-09,8.6736173798840355e-18,2.1316282072803006e-14,2.2204460492503131e-16,0.00042208301601931453,0.0015033330128062516
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,1,0,0,1,recursive,5.8184649243150014e-13,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,1,0,0,1,direct,-6.7360758748691295e-13,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,1,0,0,1,fe_geometry,-6.736075874868351e-13,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,0,1,0,1,recursive,1.9603340648175784e-13,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,0,1,0,1,direct,-1.4519940805257634e-14,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,0,1,0,1,fe_geometry,-1.4519940805240392e-14,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,2,0,0,2,recursive,-3.0770878879004415e-10,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,2,0,0,2,direct,8.159067874657931e-11,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,2,0,0,2,fe_geometry,8.1590678746640999e-11,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,1,1,0,2,recursive,-1.8958668669702429e-10,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,1,1,0,2,direct,-2.5846247808658513e-10,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,1,1,0,2,fe_geometry,-2.5846247808655468e-10,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,0,2,0,2,recursive,-6.7344114410549555e-12,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,0,2,0,2,direct,4.4383341446518883e-11,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,0,2,0,2,fe_geometry,4.4383341446526088e-11,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,3,0,0,3,recursive,8.9967600186624023e-08,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,3,0,0,3,direct,6.691304733976713e-09,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,3,0,0,3,fe_geometry,6.6913047338804259e-09,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,2,1,0,3,recursive,7.1411592378377274e-08,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,2,1,0,3,direct,9.6056581242010005e-08,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,2,1,0,3,fe_geometry,9.6056581241975436e-08,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,1,2,0,3,recursive,-4.5459953459505927e-10,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,1,2,0,3,direct,4.7081266529858206e-09,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,1,2,0,3,fe_geometry,4.7081266529819908e-09,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
2,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.31250000000000006,0,constant,0,3,0,3,recursive,6.6176193478769917e-09,1.1102230246251565e-16,2.8421709430404007e-14,8.0779356694631609e-28,0.00042208301601931453,0.00054166698828339577
