dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,4,0,5,reused_centered,-2.1802619068759962e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,3,1,5,recursive,-1.442477836417505e-07,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,3,1,5,direct,7.4501310364918517e-07,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,3,1,5,fe_geometry,7.4501310364918644e-07,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,3,1,5,reused,-1.889724236850307e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,3,1,5,reused_centered,5.1800571235856034e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,2,2,5,recursive,2.0257590101105686e-06,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,2,2,5,direct,2.7271841368305513e-07,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,2,2,5,fe_geometry,2.7271841368305408e-07,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,2,2,5,reused,3.8717337072481819e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,2,2,5,reused_centered,-1.0351544882105505e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,1,3,5,recursive,6.7589577650287323e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,1,3,5,direct,4.1129255834496475e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,1,3,5,fe_geometry,4.1129255834479237e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,1,3,5,reused,-1.1117509076122166e-10,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,1,3,5,reused_centered,1.6546967449208967e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,0,4,5,recursive,7.262067640829745e-07,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,0,4,5,direct,-7.357192571291486e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,0,4,5,fe_geometry,-7.3571925712907846e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,0,4,5,reused,3.6356960553556658e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,1,0,4,5,reused_centered,-9.6236683194973328e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,5,0,5,recursive,1.776602633052383e-06,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,5,0,5,direct,1.0272552411272354e-05,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,5,0,5,fe_geometry,1.0272552411272352e-05,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,5,0,5,reused,-3.0616753175100285e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,5,0,5,reused_centered,-1.0363745680036885e-07,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,4,1,5,recursive,1.7104449116787954e-06,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,4,1,5,direct,3.3512311981011964e-06,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,4,1,5,fe_geometry,3.3512311981011964e-06,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,4,1,5,reused,1.0364707621988139e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,4,1,5,reused_centered,-2.9681764824804727e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,3,2,5,recursive,1.3131611568476795e-06,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,3,2,5,direct,-3.1078173601307281e-06,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,3,2,5,fe_geometry,-3.107817360130726e-06,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,3,2,5,reused,5.0702537161755035e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,3,2,5,reused_centered,-1.2784789662155264e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,2,3,5,recursive,7.0797437765330365e-07,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,2,3,5,direct,4.8055627751252571e-06,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,2,3,5,fe_geometry,4.8055627751252596e-06,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,2,3,5,reused,-2.9666698503318401e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,2,3,5,reused_centered,-3.4074902339677451e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,1,4,5,recursive,1.3657392237455251e-06,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,1,4,5,direct,-4.1083925584017586e-06,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,1,4,5,fe_geometry,-4.1083925584017619e-06,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,1,4,5,reused,5.9211621172312898e-09,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,1,4,5,reused_centered,1.4230395581146504e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,0,5,5,recursive,-9.1126237624830026e-07,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,0,5,5,direct,7.5589917279324504e-06,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,0,5,5,fe_geometry,7.5589917279324547e-06,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,0,5,5,reused,2.0939075586925478e-08,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,constant,0,0,5,5,reused_centered,-1.1471505478324382e-07,7.7715611723760958e-16,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0006053340039215982,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,1,0,0,1,recursive,0.17780648145753142,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0021514590189326555,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,1,0,0,1,direct,0.17780648145778111,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0021514590189326555,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,1,0,0,1,fe_geometry,0.17780648145778113,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0021514590189326555,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,1,0,0,1,reused,0.17780648145751951,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0021514590189326555,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,1,0,0,1,reused_centered,0.17780648145751943,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0021514590189326555,2.2204460492503126e-16
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,0,1,0,1,recursive,0.18726879709111044,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.14223945801495574,0.0021514590189326555,2.2204460492503126e-16
