dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,2,3,2,7,reused,3.9784251627281435,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,2,3,2,7,reused_centered,3.9741940940339515,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,2,2,3,7,recursive,-3.986682410633426,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,2,2,3,7,direct,-2.2703585506757058,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,2,2,3,7,fe_geometry,-2.2703466805467616,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,2,2,3,7,reused,-1.1474837623488194,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,2,2,3,7,reused_centered,-1.1668429159123317,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,2,1,4,7,recursive,1.1650635061768444,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,2,1,4,7,direct,0.38912306507698879,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,2,1,4,7,fe_geometry,0.38911563695613338,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,2,1,4,7,reused,-0.46653517051527338,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,2,1,4,7,reused_centered,-0.45665758523255418,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,2,0,5,7,recursive,-4.374215938017028,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,2,0,5,7,direct,4.2386366656558794,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,2,0,5,7,fe_geometry,4.2386400282831067,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,2,0,5,7,reused,0.39193276815697997,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,2,0,5,7,reused_centered,0.35486942012820843,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,6,0,7,recursive,29.441180703474149,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,6,0,7,direct,31.571318177522123,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,6,0,7,fe_geometry,31.571318162310035,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,6,0,7,reused,29.996749735925611,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,6,0,7,reused_centered,30.014271355224924,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,5,1,7,recursive,-2.0388153134342986,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,5,1,7,direct,-3.0643140628846774,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,5,1,7,fe_geometry,-3.0643132308144456,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,5,1,7,reused,-2.9933956314380201,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,5,1,7,reused_centered,-2.9986701063670074,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,4,2,7,recursive,-3.232432717434055,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,4,2,7,direct,-1.0309102006895232,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,4,2,7,fe_geometry,-1.0309002287688673,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,4,2,7,reused,-1.1191823916911303,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,4,2,7,reused_centered,-1.1059006747281839,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,3,3,7,recursive,1.0988428944343469,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,3,3,7,direct,-0.38942640878994877,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,3,3,7,fe_geometry,-0.38942556314020871,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,3,3,7,reused,0.370522839316066,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,3,3,7,reused_centered,0.34786141022828976,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,2,4,7,recursive,1.444906578607513,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,2,4,7,direct,3.4415844375508531,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,2,4,7,fe_geometry,3.4415840993612923,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,2,4,7,reused,3.0206152124239449,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,2,4,7,reused_centered,3.0373760412541828,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,1,5,7,recursive,-0.96005527322823958,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,1,5,7,direct,-2.0492608310855234,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,1,5,7,fe_geometry,-2.0492609261338517,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,1,5,7,reused,-1.5676263609054195,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,1,5,7,reused_centered,-1.5788680537830153,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,0,6,7,recursive,0.63919118539100261,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,0,6,7,direct,0.8657083303919263,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,0,6,7,fe_geometry,0.86570835047604078,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,0,6,7,reused,0.62568578910221717,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,1,0,6,7,reused_centered,0.63040329467099787,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,0,7,0,7,recursive,-15.07736302061063,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,0,7,0,7,direct,-14.353033879674079,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,0,7,0,7,fe_geometry,-14.353033874203325,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,0,7,0,7,reused,-13.917229455487938,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
3,32,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.26219435546874997,0.33551041503906243,0.16656249999999997,quintic,0,7,0,7,reused_centered,-13.920751805914371,1.0408340855860843e-17,1.7763568394002505e-15,5.0158533507160116e-18,0.15017391700530425,0.020762166997883469,1.6459056340068056e-17
