dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,0,9,0,9,fe_geometry,4.8810628583884936,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,0,9,0,9,reused,-1.2403410004312645,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,0,9,0,9,reused_centered,-0.17563737804579879,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,10,0,0,10,recursive,216.17567125323887,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,10,0,0,10,direct,16.604456722524375,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,10,0,0,10,fe_geometry,16.60444955566518,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,10,0,0,10,reused,-8.3476533924385272,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,10,0,0,10,reused_centered,-2.0105560749102711,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,9,1,0,10,recursive,-4977.4876948568972,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,9,1,0,10,direct,-234.06450921529174,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,9,1,0,10,fe_geometry,-234.06455039334773,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,9,1,0,10,reused,32.900337405994527,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,9,1,0,10,reused_centered,-24.333410574464814,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,8,2,0,10,recursive,-118956.03691617536,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,8,2,0,10,direct,-3121.2269577332972,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,8,2,0,10,fe_geometry,-3121.2271250779031,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,8,2,0,10,reused,-346.11416422103531,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,8,2,0,10,reused_centered,255.43671547670058,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,7,3,0,10,recursive,5406488.8397792662,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,7,3,0,10,direct,81292.349125968394,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,7,3,0,10,fe_geometry,81292.349211599809,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,7,3,0,10,reused,-9636.0741992239455,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,7,3,0,10,reused_centered,7085.828641255046,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,6,4,0,10,recursive,-40732739.124382801,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,6,4,0,10,direct,339841.00877821783,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,6,4,0,10,fe_geometry,339841.00895021216,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,6,4,0,10,reused,360260.97906701139,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,6,4,0,10,reused_centered,-262982.226563067,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,5,5,0,10,recursive,6088762.5624561552,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,5,5,0,10,direct,-14056275.583766464,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,5,5,0,10,fe_geometry,-14056275.58375795,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,5,5,0,10,reused,-3213204.2844590931,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,5,5,0,10,reused_centered,2293043.1619014638,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,4,6,0,10,recursive,563118.56619087816,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,4,6,0,10,direct,1766044.1145272183,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,4,6,0,10,fe_geometry,1766044.1145251878,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,4,6,0,10,reused,196062.44482615491,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,4,6,0,10,reused_centered,-407914.3024289438,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,3,7,0,10,recursive,-23560.379041307155,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,3,7,0,10,direct,-69243.694555334674,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,3,7,0,10,fe_geometry,-69243.694538412557,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,3,7,0,10,reused,-3930.3232866119065,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,3,7,0,10,reused_centered,22689.228968357176,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,2,8,0,10,recursive,-2381.1898803542936,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,2,8,0,10,direct,-2155.7070478211349,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,2,8,0,10,fe_geometry,-2155.7070202208579,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,2,8,0,10,reused,-99.629196479288467,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,2,8,0,10,reused_centered,-170.8348468485826,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,1,9,0,10,recursive,330.58000392879006,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,1,9,0,10,direct,596.7843319245643,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,1,9,0,10,fe_geometry,596.78435211787905,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,1,9,0,10,reused,-1.6079201860904635,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,1,9,0,10,reused_centered,-54.108658049258572,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,0,10,0,10,recursive,1280.5631806741385,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,0,10,0,10,direct,61.910670835499424,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,0,10,0,10,fe_geometry,61.910679001967473,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,0,10,0,10,reused,-15.718198116594833,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,0,10,0,10,reused_centered,-2.2283698282463926,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,quintic,1,0,0,1,recursive,0.034721172795028649,4.3368086899420177e-18,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.002518833993235603,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,quintic,1,0,0,1,direct,0.034721172797309949,4.3368086899420177e-18,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.002518833993235603,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,quintic,1,0,0,1,fe_geometry,0.034721172797314806,4.3368086899420177e-18,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.002518833993235603,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,quintic,1,0,0,1,reused,0.034721172797310747,4.3368086899420177e-18,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.002518833993235603,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,quintic,1,0,0,1,reused_centered,0.034721172797311406,4.3368086899420177e-18,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.002518833993235603,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,quintic,0,1,0,1,recursive,0.061169368248764518,4.3368086899420177e-18,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.002518833993235603,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,quintic,0,1,0,1,direct,0.061169368250761538,4.3368086899420177e-18,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.002518833993235603,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,quintic,0,1,0,1,fe_geometry,0.061169368250757,4.3368086899420177e-18,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.002518833993235603,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,quintic,0,1,0,1,reused,0.061169368250764425,4.3368086899420177e-18,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.002518833993235603,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,quintic,0,1,0,1,reused_centered,0.061169368250765362,4.3368086899420177e-18,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.002518833993235603,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,quintic,2,0,0,2,recursive,0.2104203863080697,4.3368086899420177e-18,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.002518833993235603,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,quintic,2,0,0,2,direct,0.21042038681302586,4.3368086899420177e-18,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.002518833993235603,2.2204460492503126e-16
