dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,4,2,10,recursive,-505.33699501334047,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,4,2,10,direct,239.99967502943096,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,4,2,10,fe_geometry,239.99967502943505,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,4,2,10,reused,-1.8505960555045144,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,4,2,10,reused_centered,3.4544469064419023,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,3,3,10,recursive,-693.04501646623567,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,3,3,10,direct,186.65404615807796,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,3,3,10,fe_geometry,186.65404615807878,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,3,3,10,reused,-25.16172145748698,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,3,3,10,reused_centered,-21.91622328798945,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,2,4,10,recursive,-1842.470313759088,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,2,4,10,direct,-195.4068882873047,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,2,4,10,fe_geometry,-195.40688828731129,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,2,4,10,reused,2.2369345496396114,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,2,4,10,reused_centered,10.532401922345064,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,1,5,10,recursive,-654.64106946289098,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,1,5,10,direct,-276.31818788664549,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,1,5,10,fe_geometry,-276.31818788663981,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,1,5,10,reused,7.7073351315047027,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,1,5,10,reused_centered,-0.85847298422046758,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,0,6,10,recursive,0.00042746008058998055,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,0,6,10,direct,0,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,0,6,10,fe_geometry,-3.280799360427606e-12,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,0,6,10,reused,-1.8078948061684641e-14,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,4,0,6,10,reused_centered,1.5356218103779921e-14,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,7,0,10,recursive,-3.1274231834947055e-11,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,7,0,10,direct,0,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,7,0,10,fe_geometry,1.943457419246769e-12,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,7,0,10,reused,0,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,7,0,10,reused_centered,0,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,6,1,10,recursive,0.048281643899404973,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,6,1,10,direct,0,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,6,1,10,fe_geometry,4.7475355836981099e-12,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,6,1,10,reused,0,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,6,1,10,reused_centered,0,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,5,2,10,recursive,-927.19411699123305,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,5,2,10,direct,133.55651436025977,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,5,2,10,fe_geometry,133.55651436025585,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,5,2,10,reused,16.358056417909378,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,5,2,10,reused_centered,19.274062224435511,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,4,3,10,recursive,-1248.64547770011,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,4,3,10,direct,-290.63230954788219,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,4,3,10,fe_geometry,-290.63230954788867,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,4,3,10,reused,20.769556047863439,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,4,3,10,reused_centered,11.829834285749076,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,3,4,10,recursive,-1410.9310809528668,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,3,4,10,direct,-459.60506241531374,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,3,4,10,fe_geometry,-459.60506241531749,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,3,4,10,reused,43.67045663378088,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,3,4,10,reused_centered,36.11004945615263,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,2,5,10,recursive,939.95086062697885,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,2,5,10,direct,183.41359676325993,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,2,5,10,fe_geometry,183.41359676326243,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,2,5,10,reused,9.5268067044420537,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,2,5,10,reused_centered,-9.086164282247907,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,1,6,10,recursive,1.9492069768748875e-11,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,1,6,10,direct,0,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,1,6,10,fe_geometry,1.4970275939114294e-12,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,1,6,10,reused,2.3722771336561578e-14,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,1,6,10,reused_centered,-2.5786114038827793e-15,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,0,7,10,recursive,1.2144121981550037e-12,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,0,7,10,direct,0,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,0,7,10,fe_geometry,-5.7002555487395204e-13,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,0,7,10,reused,-5.4400008353922703e-29,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,3,0,7,10,reused_centered,4.3972147538217351e-29,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,2,8,0,10,recursive,7.7083510748328051e-05,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
3,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.34999999999999998,0.23749999999999999,quintic,2,8,0,10,direct,0,3.4694469519536142e-18,2.2204460492503131e-16,2.2204460492503131e-16,0.14883016599924304,0.019595749996369705,0
