element,triangle,vertex,x,y,z,u,exact,error
328,8212,0,-0.91203820338076846,0.40845109445652766,-0.036796997312890503,0.22161579800765008,0,0.22161579800765008
328,8212,1,-0.90522785271147288,0.41849919888591891,-0.073627136350805852,0.24263683629253471,0,0.24263683629253471
328,8212,2,-0.92280150642918402,0.3781877458856075,-0.073562276976668145,0.14298444824931231,0,0.14298444824931231
328,8213,0,-0.91203820338076846,0.40845109445652766,-0.036796997312890503,0.22161579800765008,0,0.22161579800765008
328,8213,1,-0.89318892318057075,0.44817513673439607,-0.036777633429003836,0.32126818605087248,0,0.32126818605087248
328,8213,2,-0.90522785271147288,0.41849919888591891,-0.073627136350805852,0.24263683629253471,0,0.24263683629253471
328,8214,0,-0.89318892318057075,0.44817513673439607,-0.036777633429003836,0.32126818605087248,0,0.32126818605087248
328,8214,1,-0.88590709425905056,0.45799461916126499,-0.073549637394165354,0.34228922433575715,0,0.34228922433575715
328,8214,2,-0.90522785271147288,0.41849919888591891,-0.073627136350805852,0.24263683629253471,0,0.24263683629253471
328,8215,0,-0.89318892318057075,0.44817513673439607,-0.036777633429003836,0.32126818605087248,0,0.32126818605087248
328,8215,1,-0.87267661305972943,0.48691842568274679,-0.036687542153090821,0.42092057409409483,0,0.42092057409409483
328,8215,2,-0.88590709425905056,0.45799461916126499,-0.073549637394165354,0.34228922433575715,0,0.34228922433575715
328,8216,0,-0.93853576931723526,0.33729731723829243,-0.073356182397641967,0.04333206020608997,0,0.04333206020608997
328,8216,1,-0.92280150642918402,0.3781877458856075,-0.073562276976668145,0.14298444824931231,0,0.14298444824931231
328,8216,2,-0.93134127286833179,0.34712518215493154,-0.11003427359646296,0.064353098490974606,0,0.064353098490974606
328,8217,0,-0.92280150642918402,0.3781877458856075,-0.073562276976668145,0.14298444824931231,0,0.14298444824931231
328,8217,1,-0.91510539767751697,0.38783919598435973,-0.11028539885079641,0.16400548653419694,0,0.16400548653419694
328,8217,2,-0.93134127286833179,0.34712518215493154,-0.11003427359646296,0.064353098490974606,0,0.064353098490974606
328,8218,0,-0.92280150642918402,0.3781877458856075,-0.073562276976668145,0.14298444824931231,0,0.14298444824931231
328,8218,1,-0.90522785271147288,0.41849919888591891,-0.073627136350805852,0.24263683629253471,0,0.24263683629253471
328,8218,2,-0.91510539767751697,0.38783919598435973,-0.11028539885079641,0.16400548653419694,0,0.16400548653419694
328,8219,0,-0.90522785271147288,0.41849919888591891,-0.073627136350805852,0.24263683629253471,0,0.24263683629253471
328,8219,1,-0.89706155198172277,0.42791247509778568,-0.11032445609124807,0.26365787457741935,0,0.26365787457741935
328,8219,2,-0.91510539767751697,0.38783919598435973,-0.11028539885079641,0.16400548653419694,0,0.16400548653419694
328,8220,0,-0.90522785271147288,0.41849919888591891,-0.073627136350805852,0.24263683629253471,0,0.24263683629253471
328,8220,1,-0.88590709425905056,0.45799461916126499,-0.073549637394165354,0.34228922433575715,0,0.34228922433575715
328,8220,2,-0.89706155198172277,0.42791247509778568,-0.11032445609124807,0.26365787457741935,0,0.26365787457741935
328,8221,0,-0.93134127286833179,0.34712518215493154,-0.11003427359646296,0.064353098490974606,0,0.064353098490974606
328,8221,1,-0.91510539767751697,0.38783919598435973,-0.11028539885079641,0.16400548653419694,0,0.16400548653419694
328,8221,2,-0.92276952787680899,0.35642108280311585,-0.14649372053253878,0.085374136775859241,0,0.085374136775859241
328,8222,0,-0.91510539767751697,0.38783919598435973,-0.11028539885079641,0.16400548653419694,0,0.16400548653419694
328,8222,1,-0.90606056863538531,0.39688617256886782,-0.14675016861236329,0.18502652481908158,0,0.18502652481908158
328,8222,2,-0.92276952787680899,0.35642108280311585,-0.14649372053253878,0.085374136775859241,0,0.085374136775859241
328,8223,0,-0.91510539767751697,0.38783919598435973,-0.11028539885079641,0.16400548653419694,0,0.16400548653419694
328,8223,1,-0.89706155198172277,0.42791247509778568,-0.11032445609124807,0.26365787457741935,0,0.26365787457741935
328,8223,2,-0.90606056863538531,0.39688617256886782,-0.14675016861236329,0.18502652481908158,0,0.18502652481908158
328,8224,0,-0.92276952787680899,0.35642108280311585,-0.14649372053253878,0.085374136775859241,0,0.085374136775859241
328,8224,1,-0.90606056863538531,0.39688617256886782,-0.14675016861236329,0.18502652481908158,0,0.18502652481908158
328,8224,2,-0.9128709291752769,0.36514837167011072,-0.18257418583505536,0.10639517506074386,0,0.10639517506074386
329,8225,0,-0.78446454055273618,0.58834840541455213,-0.19611613513818404,0.82747595639742777,1,-0.17252404360257223
329,8225,1,-0.81448982632972311,0.54662376724341744,-0.19444479908187723,0.68122735146892222,1,-0.31877264853107778
329,8225,2,-0.80223721261880632,0.57585116535230607,-0.1575147296350371,0.77572921265170369,1,-0.22427078734829631
329,8226,0,-0.81448982632972311,0.54662376724341744,-0.19444479908187723,0.68122735146892222,1,-0.31877264853107778
329,8226,1,-0.8315298294929474,0.53328501766606118,-0.15545170502872857,0.62948060772319814,1,-0.37051939227680186
329,8226,2,-0.80223721261880632,0.57585116535230607,-0.1575147296350371,0.77572921265170369,1,-0.22427078734829631
329,8227,0,-0.81448982632972311,0.54662376724341744,-0.19444479908187723,0.68122735146892222,1,-0.31877264853107778
329,8227,1,-0.84257686791270769,0.5030986486882052,-0.19223935951441615,0.53497874654041666,1,-0.46502125345958334
329,8227,2,-0.8315298294929474,0.53328501766606118,-0.15545170502872857,0.62948060772319814,1,-0.37051939227680186
329,8228,0,-0.84257686791270769,0.5030986486882052,-0.19223935951441615,0.53497874654041666,1,-0.46502125345958334
329,8228,1,-0.85874909081424045,0.48903377409004506,-0.15295740199468075,0.48323200279469258,0,0.48323200279469258
329,8228,2,-0.8315298294929474,0.53328501766606118,-0.15545170502872857,0.62948060772319814,1,-0.37051939227680186
329,8229,0,-0.84257686791270769,0.5030986486882052,-0.19223935951441615,0.53497874654041666,1,-0.46502125345958334
329,8229,1,-0.86846553633781876,0.45809814888387557,-0.18950909788881345,0.388730141611911,0,0.388730141611911
329,8229,2,-0.85874909081424045,0.48903377409004506,-0.15295740199468075,0.48323200279469258,0,0.48323200279469258
329,8230,0,-0.86846553633781876,0.45809814888387557,-0.18950909788881345,0.388730141611911,0,0.388730141611911
329,8230,1,-0.88365432323753546,0.44344176894607651,-0.15004810754417272,0.33698339786618697,0,0.33698339786618697
329,8230,2,-0.85874909081424045,0.48903377409004506,-0.15295740199468075,0.48323200279469258,0,0.48323200279469258
329,8231,0,-0.86846553633781876,0.45809814888387557,-0.18950909788881345,0.388730141611911,0,0.388730141611911
329,8231,1,-0.89194676912394688,0.41198566682746079,-0.1862760622787725,0.2424815366834055,0,0.2424815366834055
329,8231,2,-0.88365432323753546,0.44344176894607651,-0.15004810754417272,0.33698339786618697,0,0.33698339786618697
329,8232,0,-0.89194676912394688,0.41198566682746079,-0.1862760622787725,0.2424815366834055,0,0.2424815366834055
329,8232,1,-0.90606056863538531,0.39688617256886782,-0.14675016861236329,0.19073479293768145,0,0.19073479293768145
329,8232,2,-0.88365432323753546,0.44344176894607651,-0.15004810754417272,0.33698339786618697,0,0.33698339786618697
329,8233,0,-0.89194676912394688,0.41198566682746079,-0.1862760622787725,0.2424815366834055,0,0.2424815366834055
329,8233,1,-0.9128709291752769,0.36514837167011072,-0.18257418583505536,0.09623293175489997,0,0.09623293175489997
329,8233,2,-0.90606056863538531,0.39688617256886782,-0.14675016861236329,0.19073479293768145,0,0.19073479293768145
329,8234,0,-0.80223721261880632,0.57585116535230607,-0.1575147296350371,0.77572921265170369,1,-0.22427078734829631
329,8234,1,-0.8315298294929474,0.53328501766606118,-0.15545170502872857,0.62948060772319814,1,-0.37051939227680186
329,8234,2,-0.81852766408533639,0.56213939007697888,-0.11837131937629504,0.72398246890597961,1,-0.27601753109402039
329,8235,0,-0.8315298294929474,0.53328501766606118,-0.15545170502872857,0.62948060772319814,1,-0.37051939227680186
329,8235,1,-0.84696980995811699,0.51883063309753363,-0.11600394467053107,0.57773386397747406,1,-0.42226613602252594
329,8235,2,-0.81852766408533639,0.56213939007697888,-0.11837131937629504,0.72398246890597961,1,-0.27601753109402039
329,8236,0,-0.8315298294929474,0.53328501766606118,-0.15545170502872857,0.62948060772319814,1,-0.37051939227680186
329,8236,1,-0.85874909081424045,0.48903377409004506,-0.15295740199468075,0.48323200279469258,0,0.48323200279469258
329,8236,2,-0.84696980995811699,0.51883063309753363,-0.11600394467053107,0.57773386397747406,1,-0.42226613602252594
329,8237,0,-0.85874909081424045,0.48903377409004506,-0.15295740199468075,0.48323200279469258,0,0.48323200279469258
329,8237,1,-0.87322036957755222,0.47396833086035933,-0.11331463937324214,0.43148525904896851,0,0.43148525904896851
329,8237,2,-0.84696980995811699,0.51883063309753363,-0.11600394467053107,0.57773386397747406,1,-0.42226613602252594
329,8238,0,-0.85874909081424045,0.48903377409004506,-0.15295740199468075,0.48323200279469258,0,0.48323200279469258
329,8238,1,-0.88365432323753546,0.44344176894607651,-0.15004810754417272,0.33698339786618697,0,0.33698339786618697
329,8238,2,-0.87322036957755222,0.47396833086035933,-0.11331463937324214,0.43148525904896851,0,0.43148525904896851
329,8239,0,-0.88365432323753546,0.44344176894607651,-0.15004810754417272,0.33698339786618697,0,0.33698339786618697
329,8239,1,-0.89706155198172288,0.42791247509778563,-0.11032445609124805,0.2852366541204629,0,0.2852366541204629
329,8239,2,-0.87322036957755222,0.47396833086035933,-0.11331463937324214,0.43148525904896851,0,0.43148525904896851
329,8240,0,-0.88365432323753546,0.44344176894607651,-0.15004810754417272,0.33698339786618697,0,0.33698339786618697
329,8240,1,-0.90606056863538531,0.39688617256886782,-0.14675016861236329,0.19073479293768145,0,0.19073479293768145
329,8240,2,-0.89706155198172288,0.42791247509778563,-0.11032445609124805,0.2852366541204629,0,0.2852366541204629
329,8241,0,-0.81852766408533639,0.56213939007697888,-0.11837131937629504,0.72398246890597961,1,-0.27601753109402039
329,8241,1,-0.84696980995811699,0.51883063309753363,-0.11600394467053107,0.57773386397747406,1,-0.42226613602252594
329,8241,2,-0.8332204315403543,0.54728078667473057,-0.078914212917529994,0.67223572516025554,1,-0.32776427483974446
329,8242,0,-0.84696980995811699,0.51883063309753363,-0.11600394467053107,0.57773386397747406,1,-0.42226613602252594
329,8242,1,-0.86070885079456305,0.50334186504638523,-0.076336367843441028,0.52598712023174998,1,-0.47401287976825002
329,8242,2,-0.8332204315403543,0.54728078667473057,-0.078914212917529994,0.67223572516025554,1,-0.32776427483974446
329,8243,0,-0.84696980995811699,0.51883063309753363,-0.11600394467053107,0.57773386397747406,1,-0.42226613602252594
329,8243,1,-0.87322036957755222,0.47396833086035933,-0.11331463937324214,0.43148525904896851,0,0.43148525904896851
329,8243,2,-0.86070885079456305,0.50334186504638523,-0.076336367843441028,0.52598712023174998,1,-0.47401287976825002
329,8244,0,-0.87322036957755222,0.47396833086035933,-0.11331463937324214,0.43148525904896851,0,0.43148525904896851
329,8244,1,-0.88590709425905079,0.45799461916126499,-0.073549637394165354,0.37973851530324443,0,0.37973851530324443
329,8244,2,-0.86070885079456305,0.50334186504638523,-0.076336367843441028,0.52598712023174998,1,-0.47401287976825002
329,8245,0,-0.87322036957755222,0.47396833086035933,-0.11331463937324214,0.43148525904896851,0,0.43148525904896851
329,8245,1,-0.89706155198172288,0.42791247509778563,-0.11032445609124805,0.2852366541204629,0,0.2852366541204629
329,8245,2,-0.88590709425905079,0.45799461916126499,-0.073549637394165354,0.37973851530324443,0,0.37973851530324443
329,8246,0,-0.8332204315403543,0.54728078667473057,-0.078914212917529994,0.67223572516025554,1,-0.32776427483974446
329,8246,1,-0.86070885079456305,0.50334186504638523,-0.076336367843441028,0.52598712023174998,1,-0.47401287976825002
329,8246,2,-0.84622790594966923,0.53136395301505712,-0.039378682408759275,0.62048898141453157,1,-0.37951101858546843
329,8247,0,-0.86070885079456305,0.50334186504638523,-0.076336367843441028,0.52598712023174998,1,-0.47401287976825002
329,8247,1,-0.87267661305972943,0.48691842568274679,-0.036687542153090821,0.47424037648602602,0,0.47424037648602602
329,8247,2,-0.84622790594966923,0.53136395301505712,-0.039378682408759275,0.62048898141453157,1,-0.37951101858546843
329,8248,0,-0.86070885079456305,0.50334186504638523,-0.076336367843441028,0.52598712023174998,1,-0.47401287976825002
329,8248,1,-0.88590709425905079,0.45799461916126499,-0.073549637394165354,0.37973851530324443,0,0.37973851530324443
329,8248,2,-0.87267661305972943,0.48691842568274679,-0.036687542153090821,0.47424037648602602,0,0.47424037648602602
329,8249,0,-0.84622790594966923,0.53136395301505712,-0.039378682408759275,0.62048898141453157,1,-0.37951101858546843
329,8249,1,-0.87267661305972943,0.48691842568274679,-0.036687542153090821,0.47424037648602602,0,0.47424037648602602
329,8249,2,-0.85749292571254432,0.51449575542752657,0,0.56874223766880749,1,-0.43125776233119251
330,8250,0,-0.85749292571254432,0.51449575542752657,0,0.59007566458443772,1,-0.40992433541556228
330,8250,1,-0.83139697895034681,0.55567892113363171,1.093901572524103e-17,0.69859934840817117,1,-0.30140065159182883
330,8250,2,-0.84622790594966935,0.53136395301505712,-0.039378682408759282,0.63786241388370024,1,-0.36213758611629976
330,8251,0,-0.83139697895034681,0.55567892113363171,1.093901572524103e-17,0.69859934840817117,1,-0.30140065159182883
330,8251,1,-0.81914922255830713,0.57221674108055076,-0.039529133677259007,0.74638609770743358,1,-0.25361390229256642
330,8251,2,-0.84622790594966935,0.53136395301505712,-0.039378682408759282,0.63786241388370024,1,-0.36213758611629976
330,8252,0,-0.83139697895034681,0.55567892113363171,1.093901572524103e-17,0.69859934840817117,1,-0.30140065159182883
330,8252,1,-0.80311419207380386,0.59582513751069721,0,0.80712303223190485,1,-0.19287696776809515
330,8252,2,-0.81914922255830713,0.57221674108055076,-0.039529133677259007,0.74638609770743358,1,-0.25361390229256642
330,8253,0,-0.80311419207380386,0.59582513751069721,0,0.80712303223190485,1,-0.19287696776809515
330,8253,1,-0.78994563778515914,0.61189782109521895,-0.039584667273096757,0.85490978153116737,1,-0.14509021846883263
330,8253,2,-0.81914922255830713,0.57221674108055076,-0.039529133677259007,0.74638609770743358,1,-0.25361390229256642
330,8254,0,-0.80311419207380386,0.59582513751069721,0,0.80712303223190485,1,-0.19287696776809515
330,8254,1,-0.77281909110423352,0.63462638806216232,0,0.91564671605563841,1,-0.08435328394436159
330,8254,2,-0.78994563778515914,0.61189782109521895,-0.039584667273096757,0.85490978153116737,1,-0.14509021846883263
330,8255,0,-0.77281909110423352,0.63462638806216232,0,0.91564671605563841,1,-0.08435328394436159
330,8255,1,-0.75881237834247384,0.65010771444117021,-0.039544077917134345,0.96343346535490093,1,-0.036566534645099069
330,8255,2,-0.78994563778515914,0.61189782109521895,-0.039584667273096757,0.85490978153116737,1,-0.14509021846883263
330,8256,0,-0.77281909110423352,0.63462638806216232,0,0.91564671605563841,1,-0.08435328394436159
330,8256,1,-0.74073112376968342,0.6718016093155047,0,1.0241703998793719,1,0.024170399879371862
330,8256,2,-0.75881237834247384,0.65010771444117021,-0.039544077917134345,0.96343346535490093,1,-0.036566534645099069
330,8257,0,-0.74073112376968342,0.6718016093155047,0,1.0241703998793719,1,0.024170399879371862
330,8257,1,-0.72598681677993271,0.68657856935428696,-0.039408247425645727,1.0719571491786344,1,0.071957149178634383
330,8257,2,-0.75881237834247384,0.65010771444117021,-0.039544077917134345,0.96343346535490093,1,-0.036566534645099069
330,8258,0,-0.74073112376968342,0.6718016093155047,0,1.0241703998793719,1,0.024170399879371862
330,8258,1,-0.70710678118654746,0.70710678118654746,0,1.1326940837031054,1,0.13269408370310543
330,8258,2,-0.72598681677993271,0.68657856935428696,-0.039408247425645727,1.0719571491786344,1,0.071957149178634383
330,8259,0,-0.84622790594966935,0.53136395301505712,-0.039378682408759282,0.63786241388370024,1,-0.36213758611629976
330,8259,1,-0.81914922255830713,0.57221674108055076,-0.039529133677259007,0.74638609770743358,1,-0.25361390229256642
330,8259,2,-0.8332204315403543,0.54728078667473057,-0.078914212917530008,0.68564916318296287,1,-0.31435083681703713
330,8260,0,-0.81914922255830713,0.57221674108055076,-0.039529133677259007,0.74638609770743358,1,-0.25361390229256642
