element,triangle,vertex,x,y,z,u,exact,error
346,12484,2,-0.72504521292892188,0.19781691154454034,-0.65967316788286046,-0.14339020961774063,-0.14342752719532342,3.731757758279608e-05
346,12485,0,-0.71357673087904117,0.16226153580274136,-0.68137954017944624,-0.11574627953871766,-0.11580937626363759,6.3096724919928238e-05
346,12485,1,-0.7322985206062691,0.1274712266570196,-0.66888180285395116,-0.093380860025445475,-0.093355121642801561,-2.5738382643913926e-05
346,12485,2,-0.7442857422230742,0.1618363417011523,-0.64769417012428976,-0.12039374974869635,-0.12049344880137501,9.9699052678661748e-05
346,12486,0,-0.7322985206062691,0.1274712266570196,-0.66888180285395116,-0.093380860025445475,-0.093355121642801561,-2.5738382643913926e-05
346,12486,1,-0.7617746104490859,0.12683343550463608,-0.63494117494445002,-0.096566409837653897,-0.096663190580455999,9.6780742802102249e-05
346,12486,2,-0.7442857422230742,0.1618363417011523,-0.64769417012428976,-0.12039374974869635,-0.12049344880137501,9.9699052678661748e-05
346,12487,0,-0.7322985206062691,0.1274712266570196,-0.66888180285395116,-0.093380860025445475,-0.093355121642801561,-2.5738382643913926e-05
346,12487,1,-0.74926864926535519,0.093658581158169399,-0.65561006810718581,-0.070184560470174961,-0.070175438596491224,-9.1218736837372916e-06
346,12487,2,-0.7617746104490859,0.12683343550463608,-0.63494117494445002,-0.096566409837653897,-0.096663190580455999,9.6780742802102249e-05
346,12488,0,-0.72504521292892188,0.19781691154454034,-0.65967316788286046,-0.14339020961774063,-0.14342752719532342,3.731757758279608e-05
346,12488,1,-0.7442857422230742,0.1618363417011523,-0.64769417012428976,-0.12039374974869635,-0.12049344880137501,9.9699052678661748e-05
346,12488,2,-0.7554989664186097,0.19717912039215668,-0.62475487632648696,-0.14890013741065344,-0.14897205556994703,7.1918159293582473e-05
346,12489,0,-0.7442857422230742,0.1618363417011523,-0.64769417012428976,-0.12039374974869635,-0.12049344880137501,9.9699052678661748e-05
346,12489,1,-0.77350657421154567,0.16098595349797418,-0.6125206207135715,-0.12444175714383886,-0.12459715482582089,0.00015539768198202797
346,12489,2,-0.7554989664186097,0.19717912039215668,-0.62475487632648696,-0.14890013741065344,-0.14897205556994703,7.1918159293582473e-05
346,12490,0,-0.7442857422230742,0.1618363417011523,-0.64769417012428976,-0.12039374974869635,-0.12049344880137501,9.9699052678661748e-05
346,12490,1,-0.7617746104490859,0.12683343550463608,-0.63494117494445002,-0.096566409837653897,-0.096663190580455999,9.6780742802102249e-05
346,12490,2,-0.77350657421154567,0.16098595349797418,-0.6125206207135715,-0.12444175714383886,-0.12459715482582089,0.00015539768198202797
346,12491,0,-0.7554989664186097,0.19717912039215668,-0.62475487632648696,-0.14890013741065344,-0.14897205556994703,7.1918159293582473e-05
346,12491,1,-0.77350657421154567,0.16098595349797418,-0.6125206207135715,-0.12444175714383886,-0.12459715482582089,0.00015539768198202797
346,12491,2,-0.78446454055273618,0.19611613513818404,-0.58834840541455213,-0.15381060238873012,-0.15384615384615385,3.5551457423732558e-05
347,12492,0,-0.63960214906683133,0.42640143271122083,-0.63960214906683133,-0.27282651414476983,-0.27272727272727271,-9.9241417497120121e-05
347,12492,1,-0.66928006296524412,0.38700254420067887,-0.63376956429955378,-0.25860156337955459,-0.25917620422149606,0.00057464084194147613
347,12492,2,-0.67453756680772659,0.42577155331901784,-0.60277709314932704,-0.28737079432439305,-0.2873073463838598,-6.3447940533256642e-05
347,12493,0,-0.66928006296524412,0.38700254420067887,-0.63376956429955378,-0.25860156337955459,-0.25917620422149606,0.00057464084194147613
347,12493,1,-0.70286709459000851,0.38619308712441613,-0.59680888581459735,-0.27127849385985281,-0.27161948200461145,0.00034098814475863604
347,12493,2,-0.67453756680772659,0.42577155331901784,-0.60277709314932704,-0.28737079432439305,-0.2873073463838598,-6.3447940533256642e-05
347,12494,0,-0.66928006296524412,0.38700254420067887,-0.63376956429955378,-0.25860156337955459,-0.25917620422149606,0.00057464084194147613
347,12494,1,-0.6967443040700193,0.34801085792281822,-0.62685309719570248,-0.24213219880335632,-0.24259369944191558,0.0004615006385592646
347,12494,2,-0.70286709459000851,0.38619308712441613,-0.59680888581459735,-0.27127849385985281,-0.27161948200461145,0.00034098814475863604
347,12495,0,-0.6967443040700193,0.34801085792281822,-0.62685309719570248,-0.24213219880335632,-0.24259369944191558,0.0004615006385592646
347,12495,1,-0.72898294957865262,0.34702182316249552,-0.58975679614329368,-0.25294177958432945,-0.25306071188548629,0.00011893230115683773
347,12495,2,-0.70286709459000851,0.38619308712441613,-0.59680888581459735,-0.27127849385985281,-0.27161948200461145,0.00034098814475863604
347,12496,0,-0.6967443040700193,0.34801085792281822,-0.62685309719570248,-0.24213219880335632,-0.24259369944191558,0.0004615006385592646
347,12496,1,-0.72199487238115534,0.30942637387763799,-0.61885274775527599,-0.22341842041617446,-0.22340425531914895,-1.4165097025509166e-05
347,12496,2,-0.72898294957865262,0.34702182316249552,-0.58975679614329368,-0.25294177958432945,-0.25306071188548629,0.00011893230115683773
347,12497,0,-0.72199487238115534,0.30942637387763799,-0.61885274775527599,-0.22341842041617446,-0.22340425531914895,-1.4165097025509166e-05
347,12497,1,-0.75288513177365812,0.30825776143325573,-0.58162082413541527,-0.2323606514978227,-0.23204981497067698,-0.00031083652714572474
347,12497,2,-0.72898294957865262,0.34702182316249552,-0.58975679614329368,-0.25294177958432945,-0.25306071188548629,0.00011893230115683773
347,12498,0,-0.72199487238115534,0.30942637387763799,-0.61885274775527599,-0.22341842041617446,-0.22340425531914895,-1.4165097025509166e-05
347,12498,1,-0.74503176789865377,0.27124909206513903,-0.60976851597827564,-0.20246022821800957,-0.20199505117164152,-0.00046517704636805934
347,12498,2,-0.75288513177365812,0.30825776143325573,-0.58162082413541527,-0.2323606514978227,-0.23204981497067698,-0.00031083652714572474
347,12499,0,-0.74503176789865377,0.27124909206513903,-0.60976851597827564,-0.20246022821800957,-0.20199505117164152,-0.00046517704636805934
347,12499,1,-0.77457364117502581,0.26990090193669697,-0.57240096979096289,-0.20953510960033278,-0.20896331923973752,-0.00057179036059526456
347,12499,2,-0.75288513177365812,0.30825776143325573,-0.58162082413541527,-0.2323606514978227,-0.23204981497067698,-0.00031083652714572474
347,12500,0,-0.74503176789865377,0.27124909206513903,-0.60976851597827564,-0.20246022821800957,-0.20199505117164152,-0.00046517704636805934
347,12500,1,-0.76585499062251405,0.2334790124853211,-0.59960040186470109,-0.17925762220886149,-0.17870974602432624,-0.00054787618453525089
347,12500,2,-0.77457364117502581,0.26990090193669697,-0.57240096979096289,-0.20953510960033278,-0.20896331923973752,-0.00057179036059526456
347,12501,0,-0.76585499062251405,0.2334790124853211,-0.59960040186470109,-0.17925762220886149,-0.17870974602432624,-0.00054787618453525089
347,12501,1,-0.79404847778275567,0.2319512446728195,-0.56209723310993642,-0.18446515389185986,-0.18413124736427711,-0.00033390652758275019
347,12501,2,-0.77457364117502581,0.26990090193669697,-0.57240096979096289,-0.20953510960033278,-0.20896331923973752,-0.00057179036059526456
347,12502,0,-0.76585499062251405,0.2334790124853211,-0.59960040186470109,-0.17925762220886149,-0.17870974602432624,-0.00054787618453525089
347,12502,1,-0.78446454055273618,0.19611613513818404,-0.58834840541455213,-0.15381060238873012,-0.15384615384615385,3.5551457423732558e-05
347,12502,2,-0.79404847778275567,0.2319512446728195,-0.56209723310993642,-0.18446515389185986,-0.18413124736427711,-0.00033390652758275019
347,12503,0,-0.67453756680772659,0.42577155331901784,-0.60277709314932704,-0.28737079432439305,-0.2873073463838598,-6.3447940533256642e-05
347,12503,1,-0.70286709459000851,0.38619308712441613,-0.59680888581459735,-0.27127849385985281,-0.27161948200461145,0.00034098814475863604
347,12503,2,-0.70729177957632416,0.42418341620053918,-0.56525846902529375,-0.30013637203599619,-0.30010836404466112,-2.8007991335066151e-05
347,12504,0,-0.70286709459000851,0.38619308712441613,-0.59680888581459735,-0.27127849385985281,-0.27161948200461145,0.00034098814475863604
347,12504,1,-0.73427292124247412,0.38442537232187718,-0.55915463912311103,-0.28217672187213055,-0.28238793177013244,0.00021120989800188505
347,12504,2,-0.70729177957632416,0.42418341620053918,-0.56525846902529375,-0.30013637203599619,-0.30010836404466112,-2.8007991335066151e-05
347,12505,0,-0.70286709459000851,0.38619308712441613,-0.59680888581459735,-0.27127849385985281,-0.27161948200461145,0.00034098814475863604
347,12505,1,-0.72898294957865262,0.34702182316249552,-0.58975679614329368,-0.25294177958432945,-0.25306071188548629,0.00011893230115683773
347,12505,2,-0.73427292124247412,0.38442537232187718,-0.55915463912311103,-0.28217672187213055,-0.28238793177013244,0.00021120989800188505
347,12506,0,-0.72898294957865262,0.34702182316249552,-0.58975679614329368,-0.25294177958432945,-0.25306071188548629,0.00011893230115683773
347,12506,1,-0.75904039011498792,0.34507453067589705,-0.55196692688435556,-0.26197265789728236,-0.261955308011176,-1.7349886106354795e-05
347,12506,2,-0.73427292124247412,0.38442537232187718,-0.55915463912311103,-0.28217672187213055,-0.28238793177013244,0.00021120989800188505
347,12507,0,-0.72898294957865262,0.34702182316249552,-0.58975679614329368,-0.25294177958432945,-0.25306071188548629,0.00011893230115683773
347,12507,1,-0.75288513177365812,0.30825776143325573,-0.58162082413541527,-0.2323606514978227,-0.23204981497067698,-0.00031083652714572474
347,12507,2,-0.75904039011498792,0.34507453067589705,-0.55196692688435556,-0.26197265789728236,-0.261955308011176,-1.7349886106354795e-05
347,12508,0,-0.75288513177365812,0.30825776143325573,-0.58162082413541527,-0.2323606514978227,-0.23204981497067698,-0.00031083652714572474
347,12508,1,-0.78159418619386267,0.30613089126259752,-0.54369533230902511,-0.23952418011145057,-0.23921983869754745,-0.00030434141390311975
347,12508,2,-0.75904039011498792,0.34507453067589705,-0.55196692688435556,-0.26197265789728236,-0.261955308011176,-1.7349886106354795e-05
347,12509,0,-0.75288513177365812,0.30825776143325573,-0.58162082413541527,-0.2323606514978227,-0.23204981497067698,-0.00031083652714572474
347,12509,1,-0.77457364117502581,0.26990090193669697,-0.57240096979096289,-0.20953510960033278,-0.20896331923973752,-0.00057179036059526456
347,12509,2,-0.78159418619386267,0.30613089126259752,-0.54369533230902511,-0.23952418011145057,-0.23921983869754745,-0.00030434141390311975
347,12510,0,-0.77457364117502581,0.26990090193669697,-0.57240096979096289,-0.20953510960033278,-0.20896331923973752,-0.00057179036059526456
347,12510,1,-0.80193430947909983,0.26759445408197924,-0.53433985539712081,-0.21483128851463584,-0.21454500633232532,-0.0002862821823105266
347,12510,2,-0.78159418619386267,0.30613089126259752,-0.54369533230902511,-0.23952418011145057,-0.23921983869754745,-0.00030434141390311975
347,12511,0,-0.77457364117502581,0.26990090193669697,-0.57240096979096289,-0.20953510960033278,-0.20896331923973752,-0.00057179036059526456
347,12511,1,-0.79404847778275567,0.2319512446728195,-0.56209723310993642,-0.18446515389185986,-0.18413124736427711,-0.00033390652758275019
347,12511,2,-0.80193430947909983,0.26759445408197924,-0.53433985539712081,-0.21483128851463584,-0.21454500633232532,-0.0002862821823105266
347,12512,0,-0.70729177957632416,0.42418341620053918,-0.56525846902529375,-0.30013637203599619,-0.30010836404466112,-2.8007991335066151e-05
347,12512,1,-0.73427292124247412,0.38442537232187718,-0.55915463912311103,-0.28217672187213055,-0.28238793177013244,0.00021120989800188505
347,12512,2,-0.73786478737262184,0.4216370213557839,-0.52704627669472992,-0.31112324727957852,-0.31111111111111112,-1.2136168467402619e-05
347,12513,0,-0.73427292124247412,0.38442537232187718,-0.55915463912311103,-0.28217672187213055,-0.28238793177013244,0.00021120989800188505
347,12513,1,-0.76349754292264227,0.38169939979306272,-0.52080682422509605,-0.29129624741638827,-0.29146657864743736,0.00017033123104909231
347,12513,2,-0.73786478737262184,0.4216370213557839,-0.52704627669472992,-0.31112324727957852,-0.31111111111111112,-1.2136168467402619e-05
347,12514,0,-0.73427292124247412,0.38442537232187718,-0.55915463912311103,-0.28217672187213055,-0.28238793177013244,0.00021120989800188505
347,12514,1,-0.75904039011498792,0.34507453067589705,-0.55196692688435556,-0.26197265789728236,-0.261955308011176,-1.7349886106354795e-05
347,12514,2,-0.76349754292264227,0.38169939979306272,-0.52080682422509605,-0.29129624741638827,-0.29146657864743736,0.00017033123104909231
347,12515,0,-0.75904039011498792,0.34507453067589705,-0.55196692688435556,-0.26197265789728236,-0.261955308011176,-1.7349886106354795e-05
347,12515,1,-0.78691662567902476,0.34216898046302258,-0.51348348941888811,-0.26922483374221484,-0.2692631229218414,3.8289179626560532e-05
347,12515,2,-0.76349754292264227,0.38169939979306272,-0.52080682422509605,-0.29129624741638827,-0.29146657864743736,0.00017033123104909231
347,12516,0,-0.75904039011498792,0.34507453067589705,-0.55196692688435556,-0.26197265789728236,-0.261955308011176,-1.7349886106354795e-05
347,12516,1,-0.78159418619386267,0.30613089126259752,-0.54369533230902511,-0.23952418011145057,-0.23921983869754745,-0.00030434141390311975
347,12516,2,-0.78691662567902476,0.34216898046302258,-0.51348348941888811,-0.26922483374221484,-0.2692631229218414,3.8289179626560532e-05
347,12517,0,-0.78159418619386267,0.30613089126259752,-0.54369533230902511,-0.23952418011145057,-0.23921983869754745,-0.00030434141390311975
347,12517,1,-0.80812203564176854,0.30304576336566325,-0.50507627227610541,-0.24490900625705808,-0.24489795918367346,-1.1047073384617967e-05
347,12517,2,-0.78691662567902476,0.34216898046302258,-0.51348348941888811,-0.26922483374221484,-0.2692631229218414,3.8289179626560532e-05
347,12518,0,-0.78159418619386267,0.30613089126259752,-0.54369533230902511,-0.23952418011145057,-0.23921983869754745,-0.00030434141390311975
347,12518,1,-0.80193430947909983,0.26759445408197924,-0.53433985539712081,-0.21483128851463584,-0.21454500633232532,-0.0002862821823105266
347,12518,2,-0.80812203564176854,0.30304576336566325,-0.50507627227610541,-0.24490900625705808,-0.24489795918367346,-1.1047073384617967e-05
347,12519,0,-0.73786478737262184,0.4216370213557839,-0.52704627669472992,-0.31112324727957852,-0.31111111111111112,-1.2136168467402619e-05
347,12519,1,-0.76349754292264227,0.38169939979306272,-0.52080682422509605,-0.29129624741638827,-0.29146657864743736,0.00017033123104909231
347,12519,2,-0.76625659019662173,0.41813236878475296,-0.48814051615763715,-0.3203314200551407,-0.32031179945275562,-1.9620602385084229e-05
347,12520,0,-0.76349754292264227,0.38169939979306272,-0.52080682422509605,-0.29129624741638827,-0.29146657864743736,0.00017033123104909231
347,12520,1,-0.79054095963051141,0.37801516953797204,-0.48176544112055114,-0.29863707049262544,-0.2988518904053607,0.00021481991273525347
347,12520,2,-0.76625659019662173,0.41813236878475296,-0.48814051615763715,-0.3203314200551407,-0.32031179945275562,-1.9620602385084229e-05
347,12521,0,-0.76349754292264227,0.38169939979306272,-0.52080682422509605,-0.29129624741638827,-0.29146657864743736,0.00017033123104909231
347,12521,1,-0.78691662567902476,0.34216898046302258,-0.51348348941888811,-0.26922483374221484,-0.2692631229218414,3.8289179626560532e-05
347,12521,2,-0.79054095963051141,0.37801516953797204,-0.48176544112055114,-0.29863707049262544,-0.2988518904053607,0.00021481991273525347
347,12522,0,-0.78691662567902476,0.34216898046302258,-0.51348348941888811,-0.26922483374221484,-0.2692631229218414,3.8289179626560532e-05
347,12522,1,-0.81261165627076359,0.33830517252387238,-0.47430648374689138,-0.27469830711912724,-0.27497816931360758,0.00027986219448034033
347,12522,2,-0.79054095963051141,0.37801516953797204,-0.48176544112055114,-0.29863707049262544,-0.2988518904053607,0.00021481991273525347
347,12523,0,-0.78691662567902476,0.34216898046302258,-0.51348348941888811,-0.26922483374221484,-0.2692631229218414,3.8289179626560532e-05
347,12523,1,-0.80812203564176854,0.30304576336566325,-0.50507627227610541,-0.24490900625705808,-0.24489795918367346,-1.1047073384617967e-05
347,12523,2,-0.81261165627076359,0.33830517252387238,-0.47430648374689138,-0.27469830711912724,-0.27497816931360758,0.00027986219448034033
347,12524,0,-0.76625659019662173,0.41813236878475296,-0.48814051615763715,-0.3203314200551407,-0.32031179945275562,-1.9620602385084229e-05
347,12524,1,-0.79054095963051141,0.37801516953797204,-0.48176544112055114,-0.29863707049262544,-0.2988518904053607,0.00021481991273525347
347,12524,2,-0.79246718804832295,0.41366945848744591,-0.44854118741401472,-0.32776089036268241,-0.32771595958784755,-4.493077483486152e-05
347,12525,0,-0.79054095963051141,0.37801516953797204,-0.48176544112055114,-0.29863707049262544,-0.2988518904053607,0.00021481991273525347
347,12525,1,-0.81540317136608198,0.37337268155660536,-0.44203048980947685,-0.30419919110084226,-0.3045465879887056,0.00034739688786333822
347,12525,2,-0.79246718804832295,0.41366945848744591,-0.44854118741401472,-0.32776089036268241,-0.32771595958784755,-4.493077483486152e-05
347,12526,0,-0.79054095963051141,0.37801516953797204,-0.48176544112055114,-0.29863707049262544,-0.2988518904053607,0.00021481991273525347
347,12526,1,-0.81261165627076359,0.33830517252387238,-0.47430648374689138,-0.27469830711912724,-0.27497816931360758,0.00027986219448034033
347,12526,2,-0.81540317136608198,0.37337268155660536,-0.44203048980947685,-0.30419919110084226,-0.3045465879887056,0.00034739688786333822
347,12527,0,-0.79246718804832295,0.41366945848744591,-0.44854118741401472,-0.32776089036268241,-0.32771595958784755,-4.493077483486152e-05
347,12527,1,-0.81540317136608198,0.37337268155660536,-0.44203048980947685,-0.30419919110084226,-0.3045465879887056,0.00034739688786333822
347,12527,2,-0.81649658092772615,0.40824829046386307,-0.40824829046386307,-0.33341165820220392,-0.33333333333333337,-7.8324868870549569e-05
348,12528,0,-0.40824829046386307,0.81649658092772615,-0.40824829046386307,-0.33341165820218943,-0.33333333333333337,-7.8324868856061158e-05
348,12528,1,-0.44854118741401483,0.79246718804832306,-0.41366945848744596,-0.35581036332387628,-0.35534193456178836,-0.00046842876208791351
348,12528,2,-0.44203048980947668,0.81540317136608187,-0.37337268155660525,-0.36069562711916087,-0.36054827819009438,-0.000147348929066482
348,12529,0,-0.44854118741401483,0.79246718804832306,-0.41366945848744596,-0.35581036332387628,-0.35534193456178836,-0.00046842876208791351
348,12529,1,-0.48176544112055103,0.79054095963051119,-0.37801516953797193,-0.38121965443029021,-0.38087496061817866,-0.0003446938121115517
348,12529,2,-0.44203048980947668,0.81540317136608187,-0.37337268155660525,-0.36069562711916087,-0.36054827819009438,-0.000147348929066482
348,12530,0,-0.44854118741401483,0.79246718804832306,-0.41366945848744596,-0.35581036332387628,-0.35534193456178836,-0.00046842876208791351
348,12530,1,-0.48814051615763748,0.76625659019662229,-0.41813236878475324,-0.37430980096576821,-0.37394179161656715,-0.00036800934920105943
348,12530,2,-0.48176544112055103,0.79054095963051119,-0.37801516953797193,-0.38121965443029021,-0.38087496061817866,-0.0003446938121115517
348,12531,0,-0.48814051615763748,0.76625659019662229,-0.41813236878475324,-0.37430980096576821,-0.37394179161656715,-0.00036800934920105943
348,12531,1,-0.52080682422509617,0.76349754292264238,-0.38169939979306272,-0.39784441426162448,-0.39768934212477886,-0.00015507213684562426
348,12531,2,-0.48176544112055103,0.79054095963051119,-0.37801516953797193,-0.38121965443029021,-0.38087496061817866,-0.0003446938121115517
348,12532,0,-0.48814051615763748,0.76625659019662229,-0.41813236878475324,-0.37430980096576821,-0.37394179161656715,-0.00036800934920105943
348,12532,1,-0.52704627669472992,0.73786478737262184,-0.4216370213557839,-0.3889099711278643,-0.3888888888888889,-2.1082238975400625e-05
348,12532,2,-0.52080682422509617,0.76349754292264238,-0.38169939979306272,-0.39784441426162448,-0.39768934212477886,-0.00015507213684562426
348,12533,0,-0.52704627669472992,0.73786478737262184,-0.4216370213557839,-0.3889099711278643,-0.3888888888888889,-2.1082238975400625e-05
348,12533,1,-0.55915463912311147,0.73427292124247467,-0.38442537232187746,-0.41056990661316323,-0.41073907564416057,0.00016916903099734037
348,12533,2,-0.52080682422509617,0.76349754292264238,-0.38169939979306272,-0.39784441426162448,-0.39768934212477886,-0.00015507213684562426
348,12534,0,-0.52704627669472992,0.73786478737262184,-0.4216370213557839,-0.3889099711278643,-0.3888888888888889,-2.1082238975400625e-05
348,12534,1,-0.5652584690252932,0.7072917795763235,-0.42418341620053884,-0.39961087381016541,-0.39991849733552837,0.00030762352536295445
348,12534,2,-0.55915463912311147,0.73427292124247467,-0.38442537232187746,-0.41056990661316323,-0.41073907564416057,0.00016916903099734037
348,12535,0,-0.5652584690252932,0.7072917795763235,-0.42418341620053884,-0.39961087381016541,-0.39991849733552837,0.00030762352536295445
348,12535,1,-0.59680888581459735,0.70286709459000851,-0.38619308712441613,-0.41939613148490684,-0.41975096350827845,0.00035483202337160957
348,12535,2,-0.55915463912311147,0.73427292124247467,-0.38442537232187746,-0.41056990661316323,-0.41073907564416057,0.00016916903099734037
348,12536,0,-0.5652584690252932,0.7072917795763235,-0.42418341620053884,-0.39961087381016541,-0.39991849733552837,0.00030762352536295445
348,12536,1,-0.60277709314932704,0.67453756680772681,-0.42577155331901789,-0.40641250901267134,-0.40674931367232403,0.00033680465965268969
348,12536,2,-0.59680888581459735,0.70286709459000851,-0.38619308712441613,-0.41939613148490684,-0.41975096350827845,0.00035483202337160957
348,12537,0,-0.60277709314932704,0.67453756680772681,-0.42577155331901789,-0.40641250901267134,-0.40674931367232403,0.00033680465965268969
348,12537,1,-0.63376956429955411,0.66928006296524467,-0.38700254420067909,-0.42432308887685555,-0.42443646039984256,0.0001133715229870158
348,12537,2,-0.59680888581459735,0.70286709459000851,-0.38619308712441613,-0.41939613148490684,-0.41975096350827845,0.00035483202337160957
348,12538,0,-0.60277709314932704,0.67453756680772681,-0.42577155331901789,-0.40641250901267134,-0.40674931367232403,0.00033680465965268969
348,12538,1,-0.63960214906683133,0.63960214906683133,-0.42640143271122083,-0.40931487673538197,-0.40909090909090912,-0.00022396764447285555
348,12538,2,-0.63376956429955411,0.66928006296524467,-0.38700254420067909,-0.42432308887685555,-0.42443646039984256,0.0001133715229870158
348,12539,0,-0.44203048980947668,0.81540317136608187,-0.37337268155660525,-0.36069562711916087,-0.36054827819009438,-0.000147348929066482
348,12539,1,-0.48176544112055103,0.79054095963051119,-0.37801516953797193,-0.38121965443029021,-0.38087496061817866,-0.0003446938121115517
348,12539,2,-0.47430648374689127,0.81261165627076337,-0.33830517252387232,-0.38561763224567952,-0.3855215325893111,-9.6099656368420217e-05
348,12540,0,-0.48176544112055103,0.79054095963051119,-0.37801516953797193,-0.38121965443029021,-0.38087496061817866,-0.0003446938121115517
348,12540,1,-0.51348348941888744,0.78691662567902398,-0.34216898046302224,-0.4042669817462507,-0.40407569307608754,-0.00019128867016315887
348,12540,2,-0.47430648374689127,0.81261165627076337,-0.33830517252387232,-0.38561763224567952,-0.3855215325893111,-9.6099656368420217e-05
348,12541,0,-0.48176544112055103,0.79054095963051119,-0.37801516953797193,-0.38121965443029021,-0.38087496061817866,-0.0003446938121115517
348,12541,1,-0.52080682422509617,0.76349754292264238,-0.38169939979306272,-0.39784441426162448,-0.39768934212477886,-0.00015507213684562426
348,12541,2,-0.51348348941888744,0.78691662567902398,-0.34216898046302224,-0.4042669817462507,-0.40407569307608754,-0.00019128867016315887
348,12542,0,-0.52080682422509617,0.76349754292264238,-0.38169939979306272,-0.39784441426162448,-0.39768934212477886,-0.00015507213684562426
348,12542,1,-0.55196692688435556,0.75904039011498792,-0.34507453067589705,-0.41901706376702774,-0.41901286096300433,-4.20280402341211e-06
348,12542,2,-0.51348348941888744,0.78691662567902398,-0.34216898046302224,-0.4042669817462507,-0.40407569307608754,-0.00019128867016315887
348,12543,0,-0.52080682422509617,0.76349754292264238,-0.38169939979306272,-0.39784441426162448,-0.39768934212477886,-0.00015507213684562426
348,12543,1,-0.55915463912311147,0.73427292124247467,-0.38442537232187746,-0.41056990661316323,-0.41073907564416057,0.00016916903099734037
348,12543,2,-0.55196692688435556,0.75904039011498792,-0.34507453067589705,-0.41901706376702774,-0.41901286096300433,-4.20280402341211e-06
348,12544,0,-0.55915463912311147,0.73427292124247467,-0.38442537232187746,-0.41056990661316323,-0.41073907564416057,0.00016916903099734037
348,12544,1,-0.58975679614329346,0.72898294957865251,-0.34702182316249547,-0.42986787830800899,-0.43007172664596593,0.00020384833795694668
348,12544,2,-0.55196692688435556,0.75904039011498792,-0.34507453067589705,-0.41901706376702774,-0.41901286096300433,-4.20280402341211e-06
348,12545,0,-0.55915463912311147,0.73427292124247467,-0.38442537232187746,-0.41056990661316323,-0.41073907564416057,0.00016916903099734037
348,12545,1,-0.59680888581459735,0.70286709459000851,-0.38619308712441613,-0.41939613148490684,-0.41975096350827845,0.00035483202337160957
348,12545,2,-0.58975679614329346,0.72898294957865251,-0.34702182316249547,-0.42986787830800899,-0.43007172664596593,0.00020384833795694668
348,12546,0,-0.59680888581459735,0.70286709459000851,-0.38619308712441613,-0.41939613148490684,-0.41975096350827845,0.00035483202337160957
348,12546,1,-0.62685309719570237,0.6967443040700193,-0.34801085792281816,-0.43681942536919538,-0.43697088292875713,0.00015145755956175178
348,12546,2,-0.58975679614329346,0.72898294957865251,-0.34702182316249547,-0.42986787830800899,-0.43007172664596593,0.00020384833795694668
348,12547,0,-0.59680888581459735,0.70286709459000851,-0.38619308712441613,-0.41939613148490684,-0.41975096350827845,0.00035483202337160957
348,12547,1,-0.63376956429955411,0.66928006296524467,-0.38700254420067909,-0.42432308887685555,-0.42443646039984256,0.0001133715229870158
348,12547,2,-0.62685309719570237,0.6967443040700193,-0.34801085792281816,-0.43681942536919538,-0.43697088292875713,0.00015145755956175178
348,12548,0,-0.47430648374689127,0.81261165627076337,-0.33830517252387232,-0.38561763224567952,-0.3855215325893111,-9.6099656368420217e-05
348,12548,1,-0.51348348941888744,0.78691662567902398,-0.34216898046302224,-0.4042669817462507,-0.40407569307608754,-0.00019128867016315887
348,12548,2,-0.50507627227610541,0.80812203564176854,-0.30304576336566325,-0.40817767358174417,-0.40816326530612246,-1.4408275621713429e-05
348,12549,0,-0.51348348941888744,0.78691662567902398,-0.34216898046302224,-0.4042669817462507,-0.40407569307608754,-0.00019128867016315887
348,12549,1,-0.54369533230902511,0.78159418619386256,-0.30613089126259746,-0.42495234527175851,-0.42485980150238195,-9.2543769376562945e-05
348,12549,2,-0.50507627227610541,0.80812203564176854,-0.30304576336566325,-0.40817767358174417,-0.40816326530612246,-1.4408275621713429e-05
348,12550,0,-0.51348348941888744,0.78691662567902398,-0.34216898046302224,-0.4042669817462507,-0.40407569307608754,-0.00019128867016315887
348,12550,1,-0.55196692688435556,0.75904039011498792,-0.34507453067589705,-0.41901706376702774,-0.41901286096300433,-4.20280402341211e-06
348,12550,2,-0.54369533230902511,0.78159418619386256,-0.30613089126259746,-0.42495234527175851,-0.42485980150238195,-9.2543769376562945e-05
348,12551,0,-0.55196692688435556,0.75904039011498792,-0.34507453067589705,-0.41901706376702774,-0.41901286096300433,-4.20280402341211e-06
348,12551,1,-0.58162082413541549,0.75288513177365846,-0.30825776143325584,-0.43782774948197772,-0.43783165100593435,3.901523956628683e-06
348,12551,2,-0.54369533230902511,0.78159418619386256,-0.30613089126259746,-0.42495234527175851,-0.42485980150238195,-9.2543769376562945e-05
348,12552,0,-0.55196692688435556,0.75904039011498792,-0.34507453067589705,-0.41901706376702774,-0.41901286096300433,-4.20280402341211e-06
348,12552,1,-0.58975679614329346,0.72898294957865251,-0.34702182316249547,-0.42986787830800899,-0.43007172664596593,0.00020384833795694668
348,12552,2,-0.58162082413541549,0.75288513177365846,-0.30825776143325584,-0.43782774948197772,-0.43783165100593435,3.901523956628683e-06
348,12553,0,-0.58975679614329346,0.72898294957865251,-0.34702182316249547,-0.42986787830800899,-0.43007172664596593,0.00020384833795694668
348,12553,1,-0.61885274775527599,0.72199487238115534,-0.30942637387763799,-0.44680388621240147,-0.44680851063829785,4.6244258963823448e-06
348,12553,2,-0.58162082413541549,0.75288513177365846,-0.30825776143325584,-0.43782774948197772,-0.43783165100593435,3.901523956628683e-06
