element,triangle,vertex,x,y,z,u,exact,error
304,21951,0,-0.71404466236402908,0.68433185932123097,0.14862883405030949,-0.48876099218380198,-0.4885162999117364,-0.00024469227206558308
304,21951,1,-0.72499542224021751,0.66460829707405589,0.18124885556005438,-0.48191884092392995,-0.4817542929872099,-0.00016454793672004975
304,21951,2,-0.71056554296993513,0.68099509537184166,0.17764138574248378,-0.48399627327802397,-0.48378803551046007,-0.00020823776756390133
304,21952,0,-0.72869347334766554,0.66800026354658926,0.15167251923147965,-0.48686358463845814,-0.48665886678087134,-0.00020471785758680028
304,21952,1,-0.74352976219867684,0.6505885419238423,0.15475480364809946,-0.48375041843118788,-0.48370727121072832,-4.3147220459560653e-05
304,21952,2,-0.73960026163363879,0.64715022892943397,0.1849000654084097,-0.47863587306902566,-0.47863247863247865,-3.3944365470106597e-06
304,21953,0,-0.72869347334766554,0.66800026354658926,0.15167251923147965,-0.48686358463845814,-0.48665886678087134,-0.00020471785758680028
304,21953,1,-0.73960026163363879,0.64715022892943397,0.1849000654084097,-0.47863587306902566,-0.47863247863247865,-3.3944365470106597e-06
304,21953,2,-0.72499542224021751,0.66460829707405589,0.18124885556005438,-0.48191884092392995,-0.4817542929872099,-0.00016454793672004975
304,21954,0,-0.74352976219867684,0.6505885419238423,0.15475480364809946,-0.48375041843118788,-0.48370727121072832,-4.3147220459560653e-05
304,21954,1,-0.75855352891706296,0.6320966944529901,0.15787568730016902,-0.47942149356199115,-0.47953939874634111,0.00011790518434995345
304,21954,2,-0.75438006115019907,0.62862089093797602,0.18859501528754977,-0.47414736971331128,-0.47430369094772801,0.00015632123441672308
304,21955,0,-0.74352976219867684,0.6505885419238423,0.15475480364809946,-0.48375041843118788,-0.48370727121072832,-4.3147220459560653e-05
304,21955,1,-0.75438006115019907,0.62862089093797602,0.18859501528754977,-0.47414736971331128,-0.47430369094772801,0.00015632123441672308
304,21955,2,-0.73960026163363879,0.64715022892943397,0.1849000654084097,-0.47863587306902566,-0.47863247863247865,-3.3944365470106597e-06
304,21956,0,-0.75855352891706296,0.6320966944529901,0.15787568730016902,-0.47942149356199115,-0.47953939874634111,0.00011790518434995345
304,21956,1,-0.7737647735028238,0.61252472113403256,0.16103517018768826,-0.47387681003086807,-0.47403026526225078,0.00015345523138271533
304,21956,2,-0.76933482078989801,0.60902028309968204,0.1923337051974745,-0.46845333085678664,-0.46864641232513199,0.00019308146834534634
304,21957,0,-0.75855352891706296,0.6320966944529901,0.15787568730016902,-0.47942149356199115,-0.47953939874634111,0.00011790518434995345
304,21957,1,-0.76933482078989801,0.60902028309968204,0.1923337051974745,-0.46845333085678664,-0.46864641232513199,0.00019308146834534634
304,21957,2,-0.75438006115019907,0.62862089093797602,0.18859501528754977,-0.47414736971331128,-0.47430369094772801,0.00015632123441672308
304,21958,0,-0.7737647735028238,0.61252472113403256,0.16103517018768826,-0.47387681003086807,-0.47403026526225078,0.00015345523138271533
304,21958,1,-0.78916349595595969,0.59187262196696977,0.16423325231065716,-0.46711636783781846,-0.46705400934894331,-6.2358488875147167e-05
304,21958,2,-0.78446454055273618,0.58834840541455213,0.19611613513818404,-0.46155375649945191,-0.46153846153846162,-1.5294960990286377e-05
304,21959,0,-0.7737647735028238,0.61252472113403256,0.16103517018768826,-0.47387681003086807,-0.47403026526225078,0.00015345523138271533
304,21959,1,-0.78446454055273618,0.58834840541455213,0.19611613513818404,-0.46155375649945191,-0.46153846153846162,-1.5294960990286377e-05
304,21959,2,-0.76933482078989801,0.60902028309968204,0.1923337051974745,-0.46845333085678664,-0.46864641232513199,0.00019308146834534634
305,21960,0,-0.80000000000000004,0.59999999999999998,0,-0.4800103358170692,-0.47999999999999998,-1.0335817069218045e-05
305,21960,1,-0.81617381433616953,0.57808678939066038,0,-0.47191592672170002,-0.4716664652277256,-0.0002494614939744233
305,21960,2,-0.81566313767815757,0.57772484675862645,0.034172275595774244,-0.47130964719072055,-0.47111574767407383,-0.00019389951664672278
305,21961,0,-0.80000000000000004,0.59999999999999998,0,-0.4800103358170692,-0.47999999999999998,-1.0335817069218045e-05
305,21961,1,-0.81566313767815757,0.57772484675862645,0.034172275595774244,-0.47130964719072055,-0.47111574767407383,-0.00019389951664672278
305,21961,2,-0.79952046892080242,0.59964035169060181,0.033489162218534499,-0.47942075404956341,-0.47946162706188161,4.0873012318198843e-05
305,21962,0,-0.81617381433616953,0.57808678939066038,0,-0.47191592672170002,-0.4716664652277256,-0.0002494614939744233
305,21962,1,-0.83217324900453216,0.55475310272505363,0,-0.46172672895469613,-0.46152916141197481,-0.00019756754272132193
305,21962,2,-0.83163040277118416,0.554391034570068,0.034848330328434776,-0.46110787114382579,-0.46096871384130833,-0.00013915730251745639
305,21963,0,-0.81617381433616953,0.57808678939066038,0,-0.47191592672170002,-0.4716664652277256,-0.0002494614939744233
305,21963,1,-0.83163040277118416,0.554391034570068,0.034848330328434776,-0.46110787114382579,-0.46096871384130833,-0.00013915730251745639
305,21963,2,-0.81566313767815757,0.57772484675862645,0.034172275595774244,-0.47130964719072055,-0.47111574767407383,-0.00019389951664672278
305,21964,0,-0.83217324900453216,0.55475310272505363,0,-0.46172672895469613,-0.46152916141197481,-0.00019756754272132193
305,21964,1,-0.84799830400508802,0.52999894000318004,0,-0.4494427425160577,-0.44943820224719094,-4.5402688667595115e-06
305,21964,2,-0.8474222641998822,0.52963891512492645,0.035517326416516087,-0.44881542590887907,-0.44887118993094183,5.5764022062754215e-05
305,21965,0,-0.83217324900453216,0.55475310272505363,0,-0.46172672895469613,-0.46152916141197481,-0.00019756754272132193
305,21965,1,-0.8474222641998822,0.52963891512492645,0.035517326416516087,-0.44881542590887907,-0.44887118993094183,5.5764022062754215e-05
305,21965,2,-0.83163040277118416,0.554391034570068,0.034848330328434776,-0.46110787114382579,-0.46096871384130833,-0.00013915730251745639
305,21966,0,-0.84799830400508802,0.52999894000318004,0,-0.4494427425160577,-0.44943820224719094,-4.5402688667595115e-06
305,21966,1,-0.86364897933783735,0.50382430122503963,0,-0.43506396740578474,-0.4352455187633405,0.00018155135755576479
305,21966,2,-0.86303872196425202,0.5034684884232018,0.036179263860018199,-0.43443231148588052,-0.43467567656540584,0.00024336507952532616
305,21967,0,-0.84799830400508802,0.52999894000318004,0,-0.4494427425160577,-0.44943820224719094,-4.5402688667595115e-06
305,21967,1,-0.86303872196425202,0.5034684884232018,0.036179263860018199,-0.43443231148588052,-0.43467567656540584,0.00024336507952532616
305,21967,2,-0.8474222641998822,0.52963891512492645,0.035517326416516087,-0.44881542590887907,-0.44887118993094183,5.5764022062754215e-05
305,21968,0,-0.86364897933783735,0.50382430122503963,0,-0.43506396740578474,-0.4352455187633405,0.00018155135755576479
305,21968,1,-0.87912527500277982,0.47622918639063216,0,-0.41859040362387723,-0.4188093996828906,0.0002189960590133766
305,21968,2,-0.87847977606429328,0.47587975446489389,0.036834142658941103,-0.41795852787483012,-0.41824103490119946,0.00028250702636933855
305,21969,0,-0.86364897933783735,0.50382430122503963,0,-0.43506396740578474,-0.4352455187633405,0.00018155135755576479
305,21969,1,-0.87847977606429328,0.47587975446489389,0.036834142658941103,-0.41795852787483012,-0.41824103490119946,0.00028250702636933855
305,21969,2,-0.86303872196425202,0.5034684884232018,0.036179263860018199,-0.43443231148588052,-0.43467567656540584,0.00024336507952532616
305,21970,0,-0.87912527500277982,0.47622918639063216,0,-0.41859040362387723,-0.4188093996828906,0.0002189960590133766
305,21970,1,-0.89442719099991586,0.44721359549995793,0,-0.40002205117033512,-0.40000000000000002,-2.2051170335102288e-05
305,21970,2,-0.8937454265000061,0.44687271325000305,0.037481962813284787,-0.39939407507572788,-0.3994379741081911,4.3899032463212695e-05
305,21971,0,-0.87912527500277982,0.47622918639063216,0,-0.41859040362387723,-0.4188093996828906,0.0002189960590133766
305,21971,1,-0.8937454265000061,0.44687271325000305,0.037481962813284787,-0.39939407507572788,-0.3994379741081911,4.3899032463212695e-05
305,21971,2,-0.87847977606429328,0.47587975446489389,0.036834142658941103,-0.41795852787483012,-0.41824103490119946,0.00028250702636933855
305,21972,0,-0.79952046892080242,0.59964035169060181,0.033489162218534499,-0.47942075404956341,-0.47946162706188161,4.0873012318198843e-05
305,21972,1,-0.81566313767815757,0.57772484675862645,0.034172275595774244,-0.47130964719072055,-0.47111574767407383,-0.00019389951664672278
305,21972,2,-0.81425816569606058,0.57672919509726461,0.068003896362019201,-0.4696873630426413,-0.46948558518551364,-0.00020177785712766072
305,21973,0,-0.79952046892080242,0.59964035169060181,0.033489162218534499,-0.47942075404956341,-0.47946162706188161,4.0873012318198843e-05
305,21973,1,-0.81425816569606058,0.57672919509726461,0.068003896362019201,-0.4696873630426413,-0.46948558518551364,-0.00020177785712766072
305,21973,2,-0.79819705297679944,0.59864778973259958,0.06665706855886748,-0.47783656636788541,-0.47786715479969238,3.0588431806977123e-05
305,21974,0,-0.81566313767815757,0.57772484675862645,0.034172275595774244,-0.47130964719072055,-0.47111574767407383,-0.00019389951664672278
305,21974,1,-0.83163040277118416,0.554391034570068,0.034848330328434776,-0.46110787114382579,-0.46096871384130833,-0.00013915730251745639
305,21974,2,-0.83014165151558583,0.553398163193768,0.069336121796673839,-0.4594585510380168,-0.45931059189341422,-0.00014795914460258297
305,21975,0,-0.81566313767815757,0.57772484675862645,0.034172275595774244,-0.47130964719072055,-0.47111574767407383,-0.00019389951664672278
305,21975,1,-0.83014165151558583,0.553398163193768,0.069336121796673839,-0.4594585510380168,-0.45931059189341422,-0.00014795914460258297
305,21975,2,-0.81425816569606058,0.57672919509726461,0.068003896362019201,-0.4696873630426413,-0.46948558518551364,-0.00020177785712766072
305,21976,0,-0.83163040277118416,0.554391034570068,0.034848330328434776,-0.46110787114382579,-0.46096871384130833,-0.00013915730251745639
305,21976,1,-0.8474222641998822,0.52963891512492645,0.035517326416516087,-0.44881542590887907,-0.44887118993094183,5.5764022062754215e-05
305,21976,2,-0.84584751043537543,0.52865469402210974,0.070653744862831422,-0.44715013035401208,-0.44719446186398226,4.4331509970185756e-05
305,21977,0,-0.83163040277118416,0.554391034570068,0.034848330328434776,-0.46110787114382579,-0.46096871384130833,-0.00013915730251745639
305,21977,1,-0.84584751043537543,0.52865469402210974,0.070653744862831422,-0.44715013035401208,-0.44719446186398226,4.4331509970185756e-05
305,21977,2,-0.83014165151558583,0.553398163193768,0.069336121796673839,-0.4594585510380168,-0.45931059189341422,-0.00014795914460258297
305,21978,0,-0.8474222641998822,0.52963891512492645,0.035517326416516087,-0.44881542590887907,-0.44887118993094183,5.5764022062754215e-05
305,21978,1,-0.86303872196425202,0.5034684884232018,0.036179263860018199,-0.43443231148588052,-0.43467567656540584,0.00024336507952532616
305,21978,2,-0.86137574245542936,0.50249878758228983,0.07195676556049195,-0.43276210099062712,-0.4329913900510502,0.00022928906042307684
305,21979,0,-0.8474222641998822,0.52963891512492645,0.035517326416516087,-0.44881542590887907,-0.44887118993094183,5.5764022062754215e-05
305,21979,1,-0.86137574245542936,0.50249878758228983,0.07195676556049195,-0.43276210099062712,-0.4329913900510502,0.00022928906042307684
305,21979,2,-0.84584751043537543,0.52865469402210974,0.070653744862831422,-0.44715013035401208,-0.44719446186398226,4.4331509970185756e-05
305,21980,0,-0.86303872196425202,0.5034684884232018,0.036179263860018199,-0.43443231148588052,-0.43467567656540584,0.00024336507952532616
305,21980,1,-0.87847977606429328,0.47587975446489389,0.036834142658941103,-0.41795852787483012,-0.41824103490119946,0.00028250702636933855
305,21980,2,-0.87672634757574774,0.47493044387430827,0.07324518388965541,-0.41629446294786188,-0.41656195868041151,0.00026749573254963854
305,21981,0,-0.86303872196425202,0.5034684884232018,0.036179263860018199,-0.43443231148588052,-0.43467567656540584,0.00024336507952532616
305,21981,1,-0.87672634757574774,0.47493044387430827,0.07324518388965541,-0.41629446294786188,-0.41656195868041151,0.00026749573254963854
305,21981,2,-0.86137574245542936,0.50249878758228983,0.07195676556049195,-0.43276210099062712,-0.4329913900510502,0.00022928906042307684
305,21982,0,-0.87847977606429328,0.47587975446489389,0.036834142658941103,-0.41795852787483012,-0.41824103490119946,0.00028250702636933855
305,21982,1,-0.8937454265000061,0.44687271325000305,0.037481962813284787,-0.39939407507572788,-0.3994379741081911,4.3899032463212695e-05
305,21982,2,-0.89189932579633036,0.44594966289816518,0.074518999850321829,-0.39774721622571652,-0.39777856440428072,3.1348178564205575e-05
305,21983,0,-0.87847977606429328,0.47587975446489389,0.036834142658941103,-0.41795852787483012,-0.41824103490119946,0.00028250702636933855
305,21983,1,-0.89189932579633036,0.44594966289816518,0.074518999850321829,-0.39774721622571652,-0.39777856440428072,3.1348178564205575e-05
