element,triangle,vertex,x,y,z,u,exact,error
227,5681,1,0.89194676912394688,-0.41198566682746079,0.1862760622787725,0.79353482824251842,0.79400716658626957,-0.00047233834375115524
227,5681,2,0.8760856748476481,-0.42234742399436481,0.23258663713133915,0.78887970258976603,0.78882628800281762,5.3414586948408171e-05
227,5682,0,0.89194676912394688,-0.41198566682746079,0.1862760622787725,0.79353482824251842,0.79400716658626957,-0.00047233834375115524
227,5682,1,0.89806694709034485,-0.37563841324134367,0.2288482926336862,0.81141057577283893,0.81218079337932814,-0.00077021760648920967
227,5682,2,0.8760856748476481,-0.42234742399436481,0.23258663713133915,0.78887970258976603,0.78882628800281762,5.3414586948408171e-05
227,5683,0,0.89194676912394688,-0.41198566682746079,0.1862760622787725,0.79353482824251842,0.79400716658626957,-0.00047233834375115524
227,5683,1,0.9128709291752769,-0.36514837167011072,0.18257418583505536,0.81606570142559143,0.81742581416494464,-0.0013601127393532142
227,5683,2,0.89806694709034485,-0.37563841324134367,0.2288482926336862,0.81141057577283893,0.81218079337932814,-0.00077021760648920967
227,5684,0,0.79588245904705146,-0.55582832062319065,0.24005413842386092,0.72128708304054689,0.72208583968840467,-0.000798756647857779
227,5684,1,0.82479064194927187,-0.512810580597164,0.23821357094109444,0.74381795622361979,0.74359470970141794,0.0002232465222018476
227,5684,2,0.80489179914934961,-0.52123939159588051,0.2836524075534691,0.73916283057086751,0.73938030420205969,-0.00021747363119217766
227,5685,0,0.82479064194927187,-0.512810580597164,0.23821357094109444,0.74381795622361979,0.74359470970141794,0.0002232465222018476
227,5685,1,0.83252055012026016,-0.47714864395978757,0.28149370365035725,0.76169370375394041,0.7614256780201063,0.00026802573383410966
227,5685,2,0.80489179914934961,-0.52123939159588051,0.2836524075534691,0.73916283057086751,0.73938030420205969,-0.00021747363119217766
227,5686,0,0.82479064194927187,-0.512810580597164,0.23821357094109444,0.74381795622361979,0.74359470970141794,0.0002232465222018476
227,5686,1,0.85160211774623606,-0.46819910355992034,0.23571896927445754,0.76634882940669291,0.76590044822003989,0.00044838118665302407
227,5686,2,0.83252055012026016,-0.47714864395978757,0.28149370365035725,0.76169370375394041,0.7614256780201063,0.00026802573383410966
227,5687,0,0.85160211774623606,-0.46819910355992034,0.23571896927445754,0.76634882940669291,0.76590044822003989,0.00044838118665302407
227,5687,1,0.85792488802640388,-0.43170046638834292,0.27856703650103642,0.78422457693701353,0.7841497668058286,7.4810131184932516e-05
227,5687,2,0.83252055012026016,-0.47714864395978757,0.28149370365035725,0.76169370375394041,0.7614256780201063,0.00026802573383410966
227,5688,0,0.85160211774623606,-0.46819910355992034,0.23571896927445754,0.76634882940669291,0.76590044822003989,0.00044838118665302407
227,5688,1,0.8760856748476481,-0.42234742399436481,0.23258663713133915,0.78887970258976603,0.78882628800281762,5.3414586948408171e-05
227,5688,2,0.85792488802640388,-0.43170046638834292,0.27856703650103642,0.78422457693701353,0.7841497668058286,7.4810131184932516e-05
227,5689,0,0.8760856748476481,-0.42234742399436481,0.23258663713133915,0.78887970258976603,0.78882628800281762,5.3414586948408171e-05
227,5689,1,0.88090763249456805,-0.38526894974942022,0.27489921675369283,0.80675545012008654,0.80736552512528992,-0.00061007500520338098
227,5689,2,0.85792488802640388,-0.43170046638834292,0.27856703650103642,0.78422457693701353,0.7841497668058286,7.4810131184932516e-05
227,5690,0,0.8760856748476481,-0.42234742399436481,0.23258663713133915,0.78887970258976603,0.78882628800281762,5.3414586948408171e-05
227,5690,1,0.89806694709034485,-0.37563841324134367,0.2288482926336862,0.81141057577283893,0.81218079337932814,-0.00077021760648920967
227,5690,2,0.88090763249456805,-0.38526894974942022,0.27489921675369283,0.80675545012008654,0.80736552512528992,-0.00061007500520338098
227,5691,0,0.80489179914934961,-0.52123939159588051,0.2836524075534691,0.73916283057086751,0.73938030420205969,-0.00021747363119217766
227,5691,1,0.83252055012026016,-0.47714864395978757,0.28149370365035725,0.76169370375394041,0.7614256780201063,0.00026802573383410966
227,5691,2,0.81135939198667195,-0.48487535734080639,0.32648403464586556,0.75703857810118802,0.75756232132959678,-0.00052374322840875731
227,5692,0,0.83252055012026016,-0.47714864395978757,0.28149370365035725,0.76169370375394041,0.7614256780201063,0.00026802573383410966
227,5692,1,0.8375818125227229,-0.43996442930334845,0.32386418184005616,0.77956945128426103,0.78001778534832578,-0.00044833406406474818
227,5692,2,0.81135939198667195,-0.48487535734080639,0.32648403464586556,0.75703857810118802,0.75756232132959678,-0.00052374322840875731
227,5693,0,0.83252055012026016,-0.47714864395978757,0.28149370365035725,0.76169370375394041,0.7614256780201063,0.00026802573383410966
227,5693,1,0.85792488802640388,-0.43170046638834292,0.27856703650103642,0.78422457693701353,0.7841497668058286,7.4810131184932516e-05
227,5693,2,0.8375818125227229,-0.43996442930334845,0.32386418184005616,0.77956945128426103,0.78001778534832578,-0.00044833406406474818
227,5694,0,0.85792488802640388,-0.43170046638834292,0.27856703650103642,0.78422457693701353,0.7841497668058286,7.4810131184932516e-05
227,5694,1,0.86148756125965431,-0.39395386963125134,0.32037404763409971,0.80210032446733415,0.80302306518437438,-0.00092274071704023797
227,5694,2,0.8375818125227229,-0.43996442930334845,0.32386418184005616,0.77956945128426103,0.78001778534832578,-0.00044833406406474818
227,5695,0,0.85792488802640388,-0.43170046638834292,0.27856703650103642,0.78422457693701353,0.7841497668058286,7.4810131184932516e-05
227,5695,1,0.88090763249456805,-0.38526894974942022,0.27489921675369283,0.80675545012008654,0.80736552512528992,-0.00061007500520338098
227,5695,2,0.86148756125965431,-0.39395386963125134,0.32037404763409971,0.80210032446733415,0.80302306518437438,-0.00092274071704023797
227,5696,0,0.81135939198667195,-0.48487535734080639,0.32648403464586556,0.75703857810118802,0.75756232132959678,-0.00052374322840875731
227,5696,1,0.8375818125227229,-0.43996442930334845,0.32386418184005616,0.77956945128426103,0.78001778534832578,-0.00044833406406474818
227,5696,2,0.81522346969323334,-0.44708350762153287,0.36813996207170047,0.77491432563150864,0.77645824618923354,-0.0015439205577248982
227,5697,0,0.8375818125227229,-0.43996442930334845,0.32386418184005616,0.77956945128426103,0.78001778534832578,-0.00044833406406474818
227,5697,1,0.8399530269678015,-0.40162774840794357,0.36493021825602923,0.79744519881458165,0.79918612579602821,-0.0017409269814465667
227,5697,2,0.81522346969323334,-0.44708350762153287,0.36813996207170047,0.77491432563150864,0.77645824618923354,-0.0015439205577248982
227,5698,0,0.8375818125227229,-0.43996442930334845,0.32386418184005616,0.77956945128426103,0.78001778534832578,-0.00044833406406474818
227,5698,1,0.86148756125965431,-0.39395386963125134,0.32037404763409971,0.80210032446733415,0.80302306518437438,-0.00092274071704023797
227,5698,2,0.8399530269678015,-0.40162774840794357,0.36493021825602923,0.79744519881458165,0.79918612579602821,-0.0017409269814465667
227,5699,0,0.81522346969323334,-0.44708350762153287,0.36813996207170047,0.77491432563150864,0.77645824618923354,-0.0015439205577248982
227,5699,1,0.8399530269678015,-0.40162774840794357,0.36493021825602923,0.79744519881458165,0.79918612579602821,-0.0017409269814465667
227,5699,2,0.81649658092772615,-0.40824829046386307,0.40824829046386307,0.79279007316182915,0.79587585476806844,-0.0030857816062392907
228,5700,0,0.94868329805051377,0,0.31622776601683794,0.99990747302163108,1,-9.2526978368923096e-05
228,5700,1,0.94432085152213308,-0.036623430133134675,0.3269814272184226,0.98135794381198671,0.98168828493343274,-0.00033034112144603167
228,5700,2,0.95749934145945514,-0.032576529637777851,0.28658991751537383,0.98354506635969485,0.9837117351811111,-0.00016666882141624928
228,5701,0,0.94432085152213308,-0.036623430133134675,0.3269814272184226,0.98135794381198671,0.98168828493343274,-0.00033034112144603167
228,5701,1,0.95233827509003854,-0.069388155463261977,0.29704729199226171,0.96499553715005015,0.96530592226836909,-0.00031038511831893434
228,5701,2,0.95749934145945514,-0.032576529637777851,0.28658991751537383,0.98354506635969485,0.9837117351811111,-0.00016666882141624928
228,5702,0,0.94432085152213308,-0.036623430133134675,0.3269814272184226,0.98135794381198671,0.98168828493343274,-0.00033034112144603167
228,5702,1,0.93853576931723526,-0.073356182397641967,0.33729731723829243,0.96280841460234212,0.96332190880117907,-0.00051349419883695013
228,5702,2,0.95233827509003854,-0.069388155463261977,0.29704729199226171,0.96499553715005015,0.96530592226836909,-0.00031038511831893434
228,5703,0,0.93853576931723526,-0.073356182397641967,0.33729731723829243,0.96280841460234212,0.96332190880117907,-0.00051349419883695013
228,5703,1,0.94573691862701348,-0.10619818488210331,0.30708895498475391,0.9464460079404059,0.9469009075589484,-0.0004548996185425036
228,5703,2,0.95233827509003854,-0.069388155463261977,0.29704729199226171,0.96499553715005015,0.96530592226836909,-0.00031038511831893434
228,5704,0,0.93853576931723526,-0.073356182397641967,0.33729731723829243,0.96280841460234212,0.96332190880117907,-0.00051349419883695013
228,5704,1,0.93134127286833179,-0.11003427359646296,0.34712518215493154,0.94425888539269776,0.9449828632017685,-0.00072397780907074161
228,5704,2,0.94573691862701348,-0.10619818488210331,0.30708895498475391,0.9464460079404059,0.9469009075589484,-0.0004548996185425036
228,5705,0,0.93134127286833179,-0.11003427359646296,0.34712518215493154,0.94425888539269776,0.9449828632017685,-0.00072397780907074161
228,5705,1,0.93771943822868675,-0.14284099754669699,0.31666813004775329,0.92789647873076142,0.92857950122665156,-0.00068302249589013986
228,5705,2,0.94573691862701348,-0.10619818488210331,0.30708895498475391,0.9464460079404059,0.9469009075589484,-0.0004548996185425036
228,5706,0,0.93134127286833179,-0.11003427359646296,0.34712518215493154,0.94425888539269776,0.9449828632017685,-0.00072397780907074161
228,5706,1,0.92276952787680899,-0.14649372053253878,0.35642108280311585,0.92570935618305328,0.92675313973373064,-0.0010437835506773574
228,5706,2,0.93771943822868675,-0.14284099754669699,0.31666813004775329,0.92789647873076142,0.92857950122665156,-0.00068302249589013986
228,5707,0,0.92276952787680899,-0.14649372053253878,0.35642108280311585,0.92570935618305328,0.92675313973373064,-0.0010437835506773574
228,5707,1,0.92832900777719407,-0.17915332740556822,0.32574428406178357,0.90934694952111694,0.91042333629721595,-0.0010763867760990031
228,5707,2,0.93771943822868675,-0.14284099754669699,0.31666813004775329,0.92789647873076142,0.92857950122665156,-0.00068302249589013986
228,5708,0,0.92276952787680899,-0.14649372053253878,0.35642108280311585,0.92570935618305328,0.92675313973373064,-0.0010437835506773574
228,5708,1,0.9128709291752769,-0.18257418583505536,0.36514837167011072,0.9071598269734088,0.90871290708247232,-0.0015530801090635205
228,5708,2,0.92832900777719407,-0.17915332740556822,0.32574428406178357,0.90934694952111694,0.91042333629721595,-0.0010763867760990031
228,5709,0,0.95749934145945514,-0.032576529637777851,0.28658991751537383,0.98354506635969485,0.9837117351811111,-0.00016666882141624928
228,5709,1,0.95233827509003854,-0.069388155463261977,0.29704729199226171,0.96499553715005015,0.96530592226836909,-0.00031038511831893434
228,5709,2,0.96442002469528354,-0.065286523327881776,0.25618681823721273,0.96718265969775852,0.96735673833605917,-0.00017407863830065651
228,5710,0,0.95233827509003854,-0.069388155463261977,0.29704729199226171,0.96499553715005015,0.96530592226836909,-0.00031038511831893434
228,5710,1,0.95844143227757173,-0.10215616901813879,0.26637217952566761,0.94863313048811404,0.94892191549093063,-0.00028878500281659392
228,5710,2,0.96442002469528354,-0.065286523327881776,0.25618681823721273,0.96718265969775852,0.96735673833605917,-0.00017407863830065651
228,5711,0,0.95233827509003854,-0.069388155463261977,0.29704729199226171,0.96499553715005015,0.96530592226836909,-0.00031038511831893434
228,5711,1,0.94573691862701348,-0.10619818488210331,0.30708895498475391,0.9464460079404059,0.9469009075589484,-0.0004548996185425036
228,5711,2,0.95844143227757173,-0.10215616901813879,0.26637217952566761,0.94863313048811404,0.94892191549093063,-0.00028878500281659392
228,5712,0,0.94573691862701348,-0.10619818488210331,0.30708895498475391,0.9464460079404059,0.9469009075589484,-0.0004548996185425036
228,5712,1,0.9510176223740342,-0.1389116663332633,0.2761684827972859,0.93008360127846967,0.93054416683336838,-0.00046056555489870643
228,5712,2,0.95844143227757173,-0.10215616901813879,0.26637217952566761,0.94863313048811404,0.94892191549093063,-0.00028878500281659392
228,5713,0,0.94573691862701348,-0.10619818488210331,0.30708895498475391,0.9464460079404059,0.9469009075589484,-0.0004548996185425036
228,5713,1,0.93771943822868675,-0.14284099754669699,0.31666813004775329,0.92789647873076142,0.92857950122665156,-0.00068302249589013986
228,5713,2,0.9510176223740342,-0.1389116663332633,0.2761684827972859,0.93008360127846967,0.93054416683336838,-0.00046056555489870643
228,5714,0,0.93771943822868675,-0.14284099754669699,0.31666813004775329,0.92789647873076142,0.92857950122665156,-0.00068302249589013986
228,5714,1,0.94218384513601805,-0.17538800918982436,0.28553221919275246,0.9115340720688252,0.91230599540508783,-0.00077192333626263654
228,5714,2,0.9510176223740342,-0.1389116663332633,0.2761684827972859,0.93008360127846967,0.93054416683336838,-0.00046056555489870643
228,5715,0,0.93771943822868675,-0.14284099754669699,0.31666813004775329,0.92789647873076142,0.92857950122665156,-0.00068302249589013986
228,5715,1,0.92832900777719407,-0.17915332740556822,0.32574428406178357,0.90934694952111694,0.91042333629721595,-0.0010763867760990031
228,5715,2,0.94218384513601805,-0.17538800918982436,0.28553221919275246,0.9115340720688252,0.91230599540508783,-0.00077192333626263654
228,5716,0,0.96442002469528354,-0.065286523327881776,0.25618681823721273,0.96718265969775852,0.96735673833605917,-0.00017407863830065651
228,5716,1,0.95844143227757173,-0.10215616901813879,0.26637217952566761,0.94863313048811404,0.94892191549093063,-0.00028878500281659392
228,5716,2,0.96937929976959791,-0.097929784991822671,0.22519664826470995,0.95082025303582229,0.95103510750408871,-0.00021485446826641219
228,5717,0,0.95844143227757173,-0.10215616901813879,0.26637217952566761,0.94863313048811404,0.94892191549093063,-0.00028878500281659392
228,5717,1,0.96257896423830591,-0.13472539792820559,0.23513996844219495,0.93227072382617782,0.93263730103589726,-0.00036657720971944308
228,5717,2,0.96937929976959791,-0.097929784991822671,0.22519664826470995,0.95082025303582229,0.95103510750408871,-0.00021485446826641219
228,5718,0,0.95844143227757173,-0.10215616901813879,0.26637217952566761,0.94863313048811404,0.94892191549093063,-0.00028878500281659392
228,5718,1,0.9510176223740342,-0.1389116663332633,0.2761684827972859,0.93008360127846967,0.93054416683336838,-0.00046056555489870643
228,5718,2,0.96257896423830591,-0.13472539792820559,0.23513996844219495,0.93227072382617782,0.93263730103589726,-0.00036657720971944308
228,5719,0,0.9510176223740342,-0.1389116663332633,0.2761684827972859,0.93008360127846967,0.93054416683336838,-0.00046056555489870643
228,5719,1,0.9543415593584933,-0.17129517211562981,0.24472464545091516,0.91372119461653334,0.91435241394218514,-0.0006312193256517995
228,5719,2,0.96257896423830591,-0.13472539792820559,0.23513996844219495,0.93227072382617782,0.93263730103589726,-0.00036657720971944308
228,5720,0,0.9510176223740342,-0.1389116663332633,0.2761684827972859,0.93008360127846967,0.93054416683336838,-0.00046056555489870643
228,5720,1,0.94218384513601805,-0.17538800918982436,0.28553221919275246,0.9115340720688252,0.91230599540508783,-0.00077192333626263654
228,5720,2,0.9543415593584933,-0.17129517211562981,0.24472464545091516,0.91372119461653334,0.91435241394218514,-0.0006312193256517995
228,5721,0,0.96937929976959791,-0.097929784991822671,0.22519664826470995,0.95082025303582229,0.95103510750408871,-0.00021485446826641219
228,5721,1,0.96257896423830591,-0.13472539792820559,0.23513996844219495,0.93227072382617782,0.93263730103589726,-0.00036657720971944308
228,5721,2,0.97234675221486566,-0.13030611855111146,0.19380946552051043,0.93445784637388596,0.9348469407244443,-0.00038909435055833885
228,5722,0,0.96257896423830591,-0.13472539792820559,0.23513996844219495,0.93227072382617782,0.93263730103589726,-0.00036657720971944308
228,5722,1,0.96473559380473739,-0.16689722216146521,0.20354496132551905,0.91590831716424159,0.91655138891926746,-0.00064307175502587022
228,5722,2,0.97234675221486566,-0.13030611855111146,0.19380946552051043,0.93445784637388596,0.9348469407244443,-0.00038909435055833885
228,5723,0,0.96257896423830591,-0.13472539792820559,0.23513996844219495,0.93227072382617782,0.93263730103589726,-0.00036657720971944308
228,5723,1,0.9543415593584933,-0.17129517211562981,0.24472464545091516,0.91372119461653334,0.91435241394218514,-0.0006312193256517995
228,5723,2,0.96473559380473739,-0.16689722216146521,0.20354496132551905,0.91590831716424159,0.91655138891926746,-0.00064307175502587022
228,5724,0,0.97234675221486566,-0.13030611855111146,0.19380946552051043,0.93445784637388596,0.9348469407244443,-0.00038909435055833885
228,5724,1,0.96473559380473739,-0.16689722216146521,0.20354496132551905,0.91590831716424159,0.91655138891926746,-0.00064307175502587022
228,5724,2,0.97332852678457549,-0.16222142113076257,0.16222142113076257,0.91809543971194973,0.91888928943461878,-0.00079384972266904885
229,5725,0,0.9128709291752769,-0.36514837167011072,0.18257418583505536,0.81527386275932356,0.81742581416494464,-0.0021519514056210776
229,5725,1,0.92832900777719407,-0.32574428406178357,0.17915332740556819,0.83584206080339918,0.83712785796910827,-0.0012857971657090905
229,5725,2,0.91777887276794046,-0.3304003941964585,0.22026692946430568,0.83365505349076985,0.8347998029017708,-0.001144749411000956
229,5726,0,0.92832900777719407,-0.32574428406178357,0.17915332740556819,0.83584206080339918,0.83712785796910827,-0.0012857971657090905
229,5726,1,0.93209216241885862,-0.29026845162013848,0.21667585641086826,0.85422325153484524,0.85486577418993082,-0.0006425226550855756
229,5726,2,0.91777887276794046,-0.3304003941964585,0.22026692946430568,0.83365505349076985,0.8347998029017708,-0.001144749411000956
229,5727,0,0.92832900777719407,-0.32574428406178357,0.17915332740556819,0.83584206080339918,0.83712785796910827,-0.0012857971657090905
229,5727,1,0.94218384513601805,-0.28553221919275246,0.17538800918982433,0.85641025884747479,0.85723389040362385,-0.00082363155614906258
229,5727,2,0.93209216241885862,-0.29026845162013848,0.21667585641086826,0.85422325153484524,0.85486577418993082,-0.0006425226550855756
229,5728,0,0.94218384513601805,-0.28553221919275246,0.17538800918982433,0.85641025884747479,0.85723389040362385,-0.00082363155614906258
229,5728,1,0.94473423803069445,-0.24949100536545488,0.21267688575465257,0.87479144957892108,0.87525449731727256,-0.00046304773835148527
229,5728,2,0.93209216241885862,-0.29026845162013848,0.21667585641086826,0.85422325153484524,0.85486577418993082,-0.0006425226550855756
229,5729,0,0.94218384513601805,-0.28553221919275246,0.17538800918982433,0.85641025884747479,0.85723389040362385,-0.00082363155614906258
229,5729,1,0.9543415593584933,-0.24472464545091516,0.17129517211562978,0.87697845689155041,0.87763767727454245,-0.00065922038299204289
229,5729,2,0.94473423803069445,-0.24949100536545488,0.21267688575465257,0.87479144957892108,0.87525449731727256,-0.00046304773835148527
229,5730,0,0.9543415593584933,-0.24472464545091516,0.17129517211562978,0.87697845689155041,0.87763767727454245,-0.00065922038299204289
229,5730,1,0.9556305919084106,-0.20829086850937636,0.20829086850937642,0.89535964762299669,0.89585456574531186,-0.00049491812231516885
229,5730,2,0.94473423803069445,-0.24949100536545488,0.21267688575465257,0.87479144957892108,0.87525449731727256,-0.00046304773835148527
229,5731,0,0.9543415593584933,-0.24472464545091516,0.17129517211562978,0.87697845689155041,0.87763767727454245,-0.00065922038299204289
229,5731,1,0.96473559380473739,-0.20354496132551905,0.16689722216146521,0.89754665493562602,0.89822751933724054,-0.00068086440161452266
229,5731,2,0.9556305919084106,-0.20829086850937636,0.20829086850937642,0.89535964762299669,0.89585456574531186,-0.00049491812231516885
229,5732,0,0.96473559380473739,-0.20354496132551905,0.16689722216146521,0.89754665493562602,0.89822751933724054,-0.00068086440161452266
229,5732,1,0.96473559380473739,-0.16689722216146519,0.203544961325519,0.9159278456670723,0.91655138891926746,-0.00062354325219515783
229,5732,2,0.9556305919084106,-0.20829086850937636,0.20829086850937642,0.89535964762299669,0.89585456574531186,-0.00049491812231516885
229,5733,0,0.96473559380473739,-0.20354496132551905,0.16689722216146521,0.89754665493562602,0.89822751933724054,-0.00068086440161452266
229,5733,1,0.97332852678457549,-0.16222142113076257,0.16222142113076257,0.91811485297970163,0.91888928943461878,-0.00077443645491714896
229,5733,2,0.96473559380473739,-0.16689722216146519,0.203544961325519,0.9159278456670723,0.91655138891926746,-0.00062354325219515783
229,5734,0,0.91777887276794046,-0.3304003941964585,0.22026692946430568,0.83365505349076985,0.8347998029017708,-0.001144749411000956
229,5734,1,0.93209216241885862,-0.29026845162013848,0.21667585641086826,0.85422325153484524,0.85486577418993082,-0.0006425226550855756
229,5734,2,0.92026271729038778,-0.29448406953292405,0.25767356084130855,0.85203624422221613,0.85275796523353797,-0.00072172101132184086
229,5735,0,0.93209216241885862,-0.29026845162013848,0.21667585641086826,0.85422325153484524,0.85486577418993082,-0.0006425226550855756
229,5735,1,0.9333567538339107,-0.25381604566361138,0.25381604566361138,0.87260444226629164,0.87309197716819431,-0.00048753490190267534
229,5735,2,0.92026271729038778,-0.29448406953292405,0.25767356084130855,0.85203624422221613,0.85275796523353797,-0.00072172101132184086
229,5736,0,0.93209216241885862,-0.29026845162013848,0.21667585641086826,0.85422325153484524,0.85486577418993082,-0.0006425226550855756
229,5736,1,0.94473423803069445,-0.24949100536545488,0.21267688575465257,0.87479144957892108,0.87525449731727256,-0.00046304773835148527
229,5736,2,0.9333567538339107,-0.25381604566361138,0.25381604566361138,0.87260444226629164,0.87309197716819431,-0.00048753490190267534
229,5737,0,0.94473423803069445,-0.24949100536545488,0.21267688575465257,0.87479144957892108,0.87525449731727256,-0.00046304773835148527
229,5737,1,0.94473423803069434,-0.21267688575465254,0.24949100536545485,0.89317264031036736,0.89366155712267381,-0.00048891681230645023
229,5737,2,0.9333567538339107,-0.25381604566361138,0.25381604566361138,0.87260444226629164,0.87309197716819431,-0.00048753490190267534
229,5738,0,0.94473423803069445,-0.24949100536545488,0.21267688575465257,0.87479144957892108,0.87525449731727256,-0.00046304773835148527
229,5738,1,0.9556305919084106,-0.20829086850937636,0.20829086850937642,0.89535964762299669,0.89585456574531186,-0.00049491812231516885
229,5738,2,0.94473423803069434,-0.21267688575465254,0.24949100536545485,0.89317264031036736,0.89366155712267381,-0.00048891681230645023
229,5739,0,0.9556305919084106,-0.20829086850937636,0.20829086850937642,0.89535964762299669,0.89585456574531186,-0.00049491812231516885
229,5739,1,0.95434155935849319,-0.17129517211562972,0.24472464545091513,0.91374083835444297,0.91435241394218514,-0.00061157558774216358
229,5739,2,0.94473423803069434,-0.21267688575465254,0.24949100536545485,0.89317264031036736,0.89366155712267381,-0.00048891681230645023
229,5740,0,0.9556305919084106,-0.20829086850937636,0.20829086850937642,0.89535964762299669,0.89585456574531186,-0.00049491812231516885
229,5740,1,0.96473559380473739,-0.16689722216146519,0.203544961325519,0.9159278456670723,0.91655138891926746,-0.00062354325219515783
229,5740,2,0.95434155935849319,-0.17129517211562972,0.24472464545091513,0.91374083835444297,0.91435241394218514,-0.00061157558774216358
229,5741,0,0.92026271729038778,-0.29448406953292405,0.25767356084130855,0.85203624422221613,0.85275796523353797,-0.00072172101132184086
229,5741,1,0.9333567538339107,-0.25381604566361138,0.25381604566361138,0.87260444226629164,0.87309197716819431,-0.00048753490190267534
229,5741,2,0.92026271729038778,-0.25767356084130855,0.29448406953292405,0.87041743495366242,0.87116321957934573,-0.00074578462568331005
229,5742,0,0.9333567538339107,-0.25381604566361138,0.25381604566361138,0.87260444226629164,0.87309197716819431,-0.00048753490190267534
229,5742,1,0.93209216241885862,-0.21667585641086826,0.29026845162013848,0.89098563299773803,0.89166207179456591,-0.00067643879682788288
229,5742,2,0.92026271729038778,-0.25767356084130855,0.29448406953292405,0.87041743495366242,0.87116321957934573,-0.00074578462568331005
229,5743,0,0.9333567538339107,-0.25381604566361138,0.25381604566361138,0.87260444226629164,0.87309197716819431,-0.00048753490190267534
229,5743,1,0.94473423803069434,-0.21267688575465254,0.24949100536545485,0.89317264031036736,0.89366155712267381,-0.00048891681230645023
229,5743,2,0.93209216241885862,-0.21667585641086826,0.29026845162013848,0.89098563299773803,0.89166207179456591,-0.00067643879682788288
229,5744,0,0.94473423803069434,-0.21267688575465254,0.24949100536545485,0.89317264031036736,0.89366155712267381,-0.00048891681230645023
229,5744,1,0.94218384513601805,-0.17538800918982431,0.28553221919275246,0.91155383104181364,0.91230599540508783,-0.00075216436327418812
229,5744,2,0.93209216241885862,-0.21667585641086826,0.29026845162013848,0.89098563299773803,0.89166207179456591,-0.00067643879682788288
229,5745,0,0.94473423803069434,-0.21267688575465254,0.24949100536545485,0.89317264031036736,0.89366155712267381,-0.00048891681230645023
229,5745,1,0.95434155935849319,-0.17129517211562972,0.24472464545091513,0.91374083835444297,0.91435241394218514,-0.00061157558774216358
229,5745,2,0.94218384513601805,-0.17538800918982431,0.28553221919275246,0.91155383104181364,0.91230599540508783,-0.00075216436327418812
229,5746,0,0.92026271729038778,-0.25767356084130855,0.29448406953292405,0.87041743495366242,0.87116321957934573,-0.00074578462568331005
229,5746,1,0.93209216241885862,-0.21667585641086826,0.29026845162013848,0.89098563299773803,0.89166207179456591,-0.00067643879682788288
229,5746,2,0.91777887276794046,-0.22026692946430568,0.33040039419645856,0.8887986256851087,0.8898665352678472,-0.0010679095827385021
229,5747,0,0.93209216241885862,-0.21667585641086826,0.29026845162013848,0.89098563299773803,0.89166207179456591,-0.00067643879682788288
229,5747,1,0.92832900777719396,-0.17915332740556819,0.32574428406178357,0.90936682372918431,0.91042333629721595,-0.0010565125680316312
229,5747,2,0.91777887276794046,-0.22026692946430568,0.33040039419645856,0.8887986256851087,0.8898665352678472,-0.0010679095827385021
229,5748,0,0.93209216241885862,-0.21667585641086826,0.29026845162013848,0.89098563299773803,0.89166207179456591,-0.00067643879682788288
229,5748,1,0.94218384513601805,-0.17538800918982431,0.28553221919275246,0.91155383104181364,0.91230599540508783,-0.00075216436327418812
229,5748,2,0.92832900777719396,-0.17915332740556819,0.32574428406178357,0.90936682372918431,0.91042333629721595,-0.0010565125680316312
229,5749,0,0.91777887276794046,-0.22026692946430568,0.33040039419645856,0.8887986256851087,0.8898665352678472,-0.0010679095827385021
229,5749,1,0.92832900777719396,-0.17915332740556819,0.32574428406178357,0.90936682372918431,0.91042333629721595,-0.0010565125680316312
229,5749,2,0.9128709291752769,-0.18257418583505536,0.36514837167011072,0.90717981641655498,0.90871290708247232,-0.001533090665917336
230,5750,0,0.9128709291752769,-0.18257418583505536,0.36514837167011072,0.90675679779205565,0.90871290708247232,-0.0019561092904166744
230,5750,1,0.89806694709034485,-0.22884829263368617,0.37563841324134367,0.88390930417456404,0.88557585368315694,-0.0016665495085929072
230,5750,2,0.91777887276794046,-0.22026692946430565,0.3304003941964585,0.8885931787370116,0.8898665352678472,-0.001273356530835601
230,5751,0,0.89806694709034485,-0.22884829263368617,0.37563841324134367,0.88390930417456404,0.88557585368315694,-0.0016665495085929072
230,5751,1,0.90171738817514635,-0.26662520710603971,0.34031860189865304,0.86574568511951977,0.86668739644698012,-0.00094171132746034836
230,5751,2,0.91777887276794046,-0.22026692946430565,0.3304003941964585,0.8885931787370116,0.8898665352678472,-0.001273356530835601
230,5752,0,0.89806694709034485,-0.22884829263368617,0.37563841324134367,0.88390930417456404,0.88557585368315694,-0.0016665495085929072
230,5752,1,0.88090763249456805,-0.27489921675369289,0.38526894974942033,0.86106181055707243,0.86255039162315361,-0.0014885810660811849
230,5752,2,0.90171738817514635,-0.26662520710603971,0.34031860189865304,0.86574568511951977,0.86668739644698012,-0.00094171132746034836
230,5753,0,0.88090763249456805,-0.27489921675369289,0.38526894974942033,0.86106181055707243,0.86255039162315361,-0.0014885810660811849
230,5753,1,0.88330197173668479,-0.31253631022905692,0.34942621755456704,0.84289819150202827,0.84373184488547159,-0.0008336533834433224
230,5753,2,0.90171738817514635,-0.26662520710603971,0.34031860189865304,0.86574568511951977,0.86668739644698012,-0.00094171132746034836
